,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
196211,-137.7831734,55.10249978,4,WINTER1,WINTER1,2/7/2019 9:25,38,17934.39006,2019,2,2/7/2019 2:31,2/7/2019 16:19,28.91611568,399.3376643,-5.05,393,211,55.18403631,153511.3254,0.129095686,3.592771191,712.1305407,0,5.849999905,0.25,7.387,-1.537000095,0.846117217,0.796372822,0.673824755,17934.39254,2,7.190000057,-4.205,0.95384574,TRUE
196710,-137.5882641,54.81017905,4,WINTER1,WINTER1,2/7/2019 21:24,38,17934.89006,2019,1,2/7/2019 16:28,2/8/2019 2:20,949.9910191,-613.0913986,-3.48,394,210,-114.5665195,63251.29484,0.196853375,1.456854394,723.6057713,0,6.259999752,0.209999993,7.387,-1.127000248,0.906235023,1,0.906235023,17934.89201,2,6.984999895,-4.03,0.956043706,TRUE
197235,-138.0288316,54.90572253,4,WINTER1,WINTER1,2/8/2019 9:26,39,17935.39345,2019,2,2/8/2019 2:24,2/8/2019 16:27,-352.087656,317.5044387,-3.73,395,235,-74.79259976,173918.823,0.28899304,3.968079113,730.4912444,0,6.589999676,0.159999996,6.725,-0.135000324,0.985646157,1,0.985646157,17935.39325,2,7.019999981,-3.36,0.956779175,TRUE
197842,-137.6535729,54.7394797,4,WINTER1,WINTER1,2/8/2019 21:24,39,17935.8905,2019,1,2/8/2019 16:44,2/9/2019 2:05,1300.312895,-1003.173123,-1.16,396,342,-93.2664072,115723.4323,0.204698226,2.652273893,727.1963417,0,5.739999771,0.179999992,6.725,-0.985000229,0.926049726,1,0.926049726,17935.89222,2,6.904999733,-2.7,0.960627226,TRUE
198193,-135.5356491,54.47136538,4,WINTER1,WINTER1,2/9/2019 9:16,40,17936.38407,2019,2,2/9/2019 2:22,2/9/2019 16:10,0.387838816,394.5953597,-4.31,397,193,16.01912588,267180.5114,0.385500882,6.223908865,715.4681439,0,6.989999771,0.140000001,7.25,-0.260000229,0.989494601,1,0.989494601,17936.38635,2,7.5,-3.385,0.955933225,TRUE
198853,-135.1660894,54.18549383,4,WINTER1,WINTER1,2/9/2019 21:14,40,17936.88399,2019,1,2/9/2019 16:12,2/10/2019 2:16,533.922309,-301.1479574,-3.56,398,353,-15.20320225,168062.7125,0.39847964,3.875733418,722.7135888,0,7.75,0.119999997,7.25,0.5,0.98579349,1,0.98579349,17936.88533,2,7.819999933,-3.45,0.958531825,TRUE
199413,-134.8436229,54.01436348,4,WINTER1,WINTER1,2/10/2019 9:13,41,17937.38371,2019,2,2/10/2019 2:20,2/10/2019 16:06,-83.05752414,210.3295188,-4.05,399,413,84.22151298,70838.09813,0.050337684,1.649602201,715.708895,0,8.159999847,0.119999997,7.6,0.559999847,0.982211681,1,0.982211681,17937.38445,2,7.889999866,-3.23,0.964033301,TRUE
199793,-135.0074925,53.75445255,4,WINTER1,WINTER1,2/10/2019 21:14,41,17937.89058,2019,1,2/10/2019 16:01,2/11/2019 2:27,-100.2000022,-881.2203505,-4.65,400,293,-109.4359238,46308.36997,0.01663481,1.068014487,722.6551469,0,8.239999771,0.149999991,7.6,0.639999771,0.967468086,1,0.967468086,17937.88491,2,7.809999943,-3.975,0.956740202,TRUE
200254,-135.3103108,54.01980886,4,WINTER1,WINTER1,2/11/2019 9:15,42,17938.38703,2019,2,2/11/2019 2:28,2/11/2019 16:02,-807.288127,586.6201144,-4.6,401,254,66.16215431,89895.73816,0.080001226,2.09551632,714.9847933,0,7.960000038,0.149999991,7.45,0.510000038,0.975614717,1,0.975614717,17938.38575,2,7.71999979,-5.16,0.958553517,TRUE
200909,-135.1974739,54.16022068,4,WINTER1,WINTER1,2/11/2019 21:15,42,17938.88492,2019,1,2/11/2019 15:53,2/12/2019 2:36,19.50979454,69.84851807,-5.77,402,409,-160.9611758,93422.47117,0.093627383,2.156965987,721.8663603,0,7.659999847,0.119999997,7.45,0.209999847,0.997479187,1,0.997479187,17938.88544,2,7.629999638,-4.6,0.963267093,TRUE
201106,-135.8686616,54.18387686,4,WINTER1,WINTER1,2/12/2019 9:17,43,17939.39186,2019,2,2/12/2019 2:17,2/12/2019 16:17,-1079.860785,290.9920206,-2.6,403,106,-110.5686422,103416.8769,0.095306216,2.374356021,725.9293048,0,7.25,0.119999997,6.806,0.444,0.988780618,1,0.988780618,17939.3873,2,7.5,-2.765,0.931437152,TRUE
201617,-136.21306,54.23847929,4,WINTER1,WINTER1,2/12/2019 21:19,43,17939.8889,2019,1,2/12/2019 16:11,2/13/2019 2:26,-99.79110025,-11.96650004,-3.57,404,117,-139.5139452,132244.115,0.074959942,3.038998397,725.2615157,0,7.239999771,0.119999997,6.806,0.433999771,0.989277627,0.386452921,0.382309229,17939.88825,2,7.549999714,-2.47,0.943202137,TRUE
202387,-135.2508622,53.99999097,4,WINTER1,WINTER1,2/13/2019 9:15,44,17940.38406,2019,2,2/13/2019 2:24,2/13/2019 16:05,-160.4162143,421.4970666,-3.55,405,387,-51.81580161,60412.81444,0.203824255,1.392860083,722.8868522,0,7.940000057,0.119999997,6.679,1.261000057,0.913010147,1,0.913010147,17940.38557,2,7.710000038,-3.06,0.919454287,TRUE
202576,-136.6834497,53.99409786,4,WINTER1,WINTER1,2/13/2019 21:20,44,17940.89098,2019,1,2/13/2019 15:55,2/14/2019 2:46,-217.6877742,-31.09805298,-5.72,406,76,-43.17718507,124106.9284,0.211220365,2.852376286,725.1668782,0,7.369999886,0.140000001,6.679,0.690999886,0.966856086,1,0.966856086,17940.88954,2,7.46999979,-4.26,0.927644392,TRUE
203205,-136.8348519,54.00282837,4,WINTER1,WINTER1,2/14/2019 9:21,45,17941.39399,2019,2,2/14/2019 2:36,2/14/2019 16:06,-654.0681873,-44.774344,-4.03,407,205,146.8699667,56366.69004,0.037464924,1.308228127,718.1047516,0,7.369999886,0.140000001,6.903,0.466999886,0.981121878,1,0.981121878,17941.38995,2,7.419999599,-3.33,0.941488804,TRUE
203573,-137.2798534,54.04504298,4,WINTER1,WINTER1,2/14/2019 21:23,45,17941.894,2019,1,2/14/2019 16:08,2/15/2019 2:37,71.82681123,-561.0354831,-3.88,408,73,-55.82760583,41694.59313,0.019057111,0.962362088,722.087761,0,6.789999962,0.199999988,6.903,-0.113000038,0.976264439,1,0.976264439,17941.89117,2,6.984999895,-3.38,0.948282735,TRUE
204001,-137.1643436,53.96423561,4,WINTER1,WINTER1,2/15/2019 9:22,46,17942.39273,2019,2,2/15/2019 2:40,2/15/2019 16:04,-379.3000488,51.80798137,-4.21,409,1,142.4465876,87237.89067,0.020073197,2.028588093,716.7373455,0,6.789999962,0.199999988,5.975,0.814999962,0.942360235,0.396468424,0.373616078,17942.39084,2,6.980000019,-3.69,0.871147433,TRUE
204824,-137.3528378,53.9063911,4,WINTER1,WINTER1,2/15/2019 21:23,46,17942.89272,2019,1,2/15/2019 16:05,2/16/2019 2:41,107.2849196,-345.5660953,-4.03,410,324,-78.21880872,51321.64431,0.013123685,1.183017801,723.0328555,0,6.659999847,0.140000001,5.975,0.684999847,0.967306932,1,0.967306932,17942.89134,2,7,-3.545,0.882812128,TRUE
205463,-137.4945588,54.03776955,4,WINTER1,WINTER1,2/16/2019 9:24,47,17943.39409,2019,2,2/16/2019 2:40,2/16/2019 16:07,-398.5187904,-10.97788673,-3.72,411,463,-125.8439452,110482.9621,0.08221368,2.538298788,725.4396961,0,6.639999866,0.149999991,8.5,-1.860000134,0.812585685,0.987998821,0.802833699,17943.39172,2,6.960000038,-3.05,0.822732888,TRUE
205930,-138.384277,53.82550337,4,WINTER1,WINTER1,2/16/2019 21:27,47,17943.90056,2019,1,2/16/2019 16:04,2/17/2019 2:50,-210.6850657,-894.0020992,-4.5,412,430,-134.9535324,106006.8516,0.112416085,2.438533459,724.5259864,0,6.789999962,0.159999996,8.5,-1.710000038,0.838316417,1,0.838316417,17943.89417,2,7.029999733,-3.405,0.818729537,TRUE
206349,-138.4968532,53.98703513,4,WINTER1,WINTER1,2/17/2019 9:28,48,17944.39573,2019,2,2/17/2019 3:05,2/17/2019 15:50,-11.57963323,-208.3259378,-6.44,413,349,107.6919095,107183.4615,0.120024061,2.502863939,713.7387681,0,6.599999905,0.159999996,7.367,-0.767000095,0.954832671,1,0.954832671,17944.39446,2,6.96999979,-4.95,0.953945342,TRUE
206795,-137.866702,53.70035358,4,WINTER1,WINTER1,2/17/2019 21:25,48,17944.89094,2019,1,2/17/2019 15:58,2/18/2019 2:52,268.4144039,32.63031182,-4.73,414,295,47.94882613,177694.7805,0.130837164,4.159687218,711.9717229,0,6.789999962,0.159999996,7.367,-0.577000038,0.968514627,0.306211054,0.296569885,17944.89268,2,7.079999924,-3.825,0.950617373,TRUE
207438,-137.6664529,53.73313367,4,WINTER1,WINTER1,2/18/2019 9:24,49,17945.38878,2019,2,2/18/2019 2:38,2/18/2019 16:10,-798.245318,1370.535129,-2.73,415,438,-126.1090831,59684.66848,0.009663518,1.376080623,722.8824084,0,6.789999962,0.159999996,6.342,0.447999962,0.975675987,0.996945209,0.9726955,17945.3921,2,7.074999809,-3.92,0.89955293,TRUE
207759,-137.6903891,54.01250642,4,WINTER1,WINTER1,2/18/2019 21:24,49,17945.88517,2019,1,2/18/2019 16:05,2/19/2019 2:44,1038.664752,164.0398734,-3.46,416,259,-43.92932314,67401.55345,0.014540418,1.554154758,722.8104014,0,6.789999962,0.179999992,6.342,0.447999962,0.969348622,0.939078154,0.910294115,17945.89213,2,7.190000057,-2.76,0.901784967,TRUE
208475,-137.525618,53.51939928,4,WINTER1,WINTER1,2/19/2019 9:23,50,17946.38522,2019,2,2/19/2019 2:39,2/19/2019 16:08,-109.5310791,1219.633151,-2.63,417,475,170.3936674,73742.411,0.013310904,1.708870262,719.2121078,0,7.019999981,0.159999996,6.473,0.546999981,0.97033591,0.709965693,0.688905207,17946.39164,2,7.199999809,-2.69,0.904712525,TRUE
208962,-137.6194149,53.84784173,4,WINTER1,WINTER1,2/19/2019 21:24,50,17946.89363,2019,1,2/19/2019 16:04,2/20/2019 2:44,994.8375878,-1298.388812,-3.16,418,462,164.5168995,36402.93808,0.01573557,0.843409026,719.3610878,0,6.909999847,0.149999991,6.473,0.436999847,0.979405017,1,0.979405017,17946.89187,2,7.109999657,-4.55,0.930666476,TRUE
209073,-137.3754216,53.83889409,4,WINTER1,WINTER1,2/20/2019 9:23,51,17947.38852,2019,2,2/20/2019 3:09,2/20/2019 15:36,242.8255244,213.3252718,-6.86,419,73,-80.51786412,77210.67729,0.051767693,1.775996678,724.5760296,0,6.909999847,0.149999991,6.024,0.885999847,0.944105341,1,0.944105341,17947.39116,2,7.069999695,-5.45,0.875028445,TRUE
209902,-136.847661,53.87361481,4,WINTER1,WINTER1,2/20/2019 21:21,51,17947.88368,2019,1,2/20/2019 15:56,2/21/2019 2:45,1407.627312,-375.4124355,-3.54,420,402,-154.9927166,90887.41001,0.05173593,2.097227119,722.2823665,0,6.96999979,0.159999996,6.024,0.94599979,0.938659051,0.973014554,0.913328918,17947.88965,2,7.019999981,-3.715,0.875491999,TRUE
210210,-136.928803,53.7114334,4,WINTER1,WINTER1,2/21/2019 9:21,52,17948.38875,2019,2,2/21/2019 2:52,2/21/2019 15:50,11.7331527,176.6427837,-4.24,421,210,33.09917039,120648.2764,0.173486107,2.808574089,715.9521318,0,7,0.159999996,7.143,-0.143,0.985524037,1,0.985524037,17948.38984,2,7.019999981,-3.41,0.957716283,TRUE
210902,-137.6028716,54.10434795,4,WINTER1,WINTER1,2/21/2019 21:24,52,17948.89231,2019,1,2/21/2019 15:47,2/22/2019 3:00,2.247335201,-113.5077259,-4.98,422,402,-121.9504691,149761.9348,0.213093588,3.429975191,727.7114581,0,6.799999714,0.170000002,7.143,-0.343000286,0.976982708,1,0.976982708,17948.89167,2,6.8349998,-3.965,0.949544203,TRUE
211238,-137.4313111,54.05731129,4,WINTER1,WINTER1,2/22/2019 9:23,53,17949.38542,2019,2,2/22/2019 2:44,2/22/2019 16:02,-1060.345642,2051.247451,-2.66,423,238,-37.25652231,44576.18406,0.007379328,1.02958834,721.5858727,0,6.799999714,0.170000002,7.131,-0.331000286,0.977420135,1,0.977420135,17949.39115,2,6.829999924,-4.52,0.942733442,TRUE
211913,-137.0519807,53.93183329,4,WINTER1,WINTER1,2/22/2019 21:21,53,17949.88197,2019,1,2/22/2019 16:07,2/23/2019 2:35,2390.436609,-994.3647982,-1.46,424,413,93.30936892,83447.54942,0.01458717,1.945539505,714.8621174,0,6.71999979,0.140000001,7.131,-0.41100021,0.983849594,0.372143638,0.366133367,17949.89005,2,6.789999962,-3.08,0.959851107,TRUE
212238,-136.9538001,54.03025612,4,WINTER1,WINTER1,2/23/2019 9:21,54,17950.3786,2019,2,2/23/2019 2:51,2/23/2019 15:51,-66.59174358,1990.414079,-3.6,425,238,-179.7632778,50023.65952,0.053373002,1.158043423,719.9450748,0,6.71999979,0.140000001,7.431,-0.71100021,0.965326421,1,0.965326421,17950.38973,2,6.804999828,-2.99,0.936627276,TRUE
212555,-136.744074,53.95572694,4,WINTER1,WINTER1,2/23/2019 21:20,54,17950.882,2019,1,2/23/2019 15:37,2/24/2019 3:03,1150.26333,76.53166976,-5.34,426,55,93.17330788,85527.44297,0.062104383,1.994408715,714.726812,0,6.539999962,0.129999995,7.431,-0.891000038,0.949426312,1,0.949426312,17950.8891,2,6.779999733,-4.685,0.945480115,TRUE
213360,-136.0115276,54.10525153,4,WINTER1,WINTER1,2/24/2019 9:17,55,17951.38054,2019,2,2/24/2019 2:51,2/24/2019 15:42,-608.2917216,1726.663086,-3.99,427,360,-144.4443083,126537.6161,0.098428197,2.911213068,724.426629,0,6.690000057,0.129999995,6.645,0.045000057,0.993141885,0.933340459,0.926939503,17951.38702,2,6.829999924,-4.51,0.964569125,TRUE
213962,-136.104299,53.88828133,4,WINTER1,WINTER1,2/24/2019 21:17,55,17951.88561,2019,1,2/24/2019 15:28,2/25/2019 3:06,890.7568639,-612.8071086,-5.88,428,462,-64.44427079,133008.8719,0.100694777,3.048319918,727.225026,0,6.859999657,0.129999995,6.645,0.214999657,0.990649566,0.858728964,0.850699476,17951.88722,2,7.029999733,-5.89,0.962406075,TRUE
214337,-136.3011457,53.81119252,4,WINTER1,WINTER1,2/25/2019 9:18,56,17952.38534,2019,2,2/25/2019 3:09,2/25/2019 15:27,-442.5497327,853.8008652,-6.02,429,337,170.7709088,52069.48914,0.040229044,1.206291613,719.4154463,0,6.980000019,0.129999995,6.857,0.123000019,0.99240233,1,0.99240233,17952.38772,2,7,-5.715,0.971288146,TRUE
214630,-136.0463998,53.73910631,4,WINTER1,WINTER1,2/25/2019 21:17,56,17952.88548,2019,1,2/25/2019 15:34,2/26/2019 3:00,1268.640461,-1014.281322,-4.7,430,130,107.6136414,123109.2765,0.091448529,2.878507874,712.8072476,0,7.259999752,0.119999997,6.857,0.402999752,0.987395839,0.873684486,0.862672426,17952.88695,2,7.21999979,-5.73,0.971209064,TRUE
215082,-136.3703247,53.43941557,4,WINTER1,WINTER1,2/26/2019 9:18,57,17953.38549,2019,2,2/26/2019 3:13,2/26/2019 15:23,-202.6706526,601.6185879,-6.31,431,82,-9.074117199,82942.48081,0.145326099,1.918086788,720.7049696,0,7.269999981,0.119999997,6.65,0.619999981,0.974929994,1,0.974929994,17953.3878,2,7.25,-5.76,0.955109417,TRUE
215636,-136.2757635,53.43285051,4,WINTER1,WINTER1,2/26/2019 21:17,57,17953.88544,2019,1,2/26/2019 15:25,2/27/2019 3:09,765.2949214,-413.8674761,-5.7,432,136,-24.51154577,68206.46646,0.171958936,1.57531295,721.6181656,0,7.319999695,0.119999997,6.65,0.669999695,0.971337634,1,0.971337634,17953.88747,2,7.314999819,-5.465,0.952444226,TRUE
216153,-137.4992296,53.77090012,4,WINTER1,WINTER1,2/27/2019 9:22,58,17954.39222,2019,2,2/27/2019 3:03,2/27/2019 15:41,-774.9198312,531.9489798,NA,433,153,-44.34524131,10797.22627,0.268190002,0.249807158,720.3707547,0,6.980000019,0.119999997,6.76,0.220000019,0.99385979,1,0.99385979,17954.39081,2,7.134999752,NA,0.96747264,TRUE
216953,-138.371386,53.50641813,4,WINTER1,WINTER1,2/27/2019 21:26,58,17954.89532,2019,1,2/27/2019 15:41,2/28/2019 3:10,517.7356768,-888.6803152,NA,434,453,-10.81281142,258678.0034,0.269896067,5.964429049,722.8353328,0,7.079999924,0.140000001,6.76,0.319999924,0.984210936,0.789243014,0.776781605,17954.89317,2,7.0849998,NA,0.966223581,TRUE
217451,-137.3715703,53.58988449,4,WINTER1,WINTER1,2/28/2019 9:22,59,17955.38708,2019,2,2/28/2019 3:26,2/28/2019 15:17,48.53072227,512.7176156,NA,435,451,-171.0022674,241234.9437,0.215679807,5.567234279,722.1866718,0,7.079999924,0.140000001,7.102,-0.022000076,0.989891268,0.415993646,0.411788478,17955.39033,2,7.199999809,NA,0.958356768,TRUE
217873,-136.6311802,53.68829698,4,WINTER1,WINTER1,2/28/2019 21:19,59,17955.88535,2019,1,2/28/2019 15:28,3/1/2019 3:09,1161.746863,-668.0784448,NA,436,373,160.473486,56066.57065,0.209578971,1.300054881,718.7718441,0,6.949999809,0.119999997,7.102,-0.152000191,0.995299719,1,0.995299719,17955.88821,2,7.279999733,NA,0.972911578,TRUE
218223,-136.5857303,53.44429396,4,WINTER1,WINTER1,3/1/2019 9:18,60,17956.38536,2019,2,3/1/2019 3:21,3/1/2019 15:16,19.55073214,439.7993681,NA,437,223,-160.1621991,112552.6248,0.170312457,2.597437053,722.2030953,0,7.230000019,0.119999997,7.367,-0.136999981,0.995546695,1,0.995546695,17956.38802,3,7.309999943,NA,0.978446655,TRUE
218993,-135.3031289,53.26149945,4,WINTER1,WINTER1,3/1/2019 21:13,60,17956.88043,2019,1,3/1/2019 15:19,3/2/2019 3:07,623.1124694,60.79206293,NA,438,493,58.46438168,153365.8825,0.14047535,3.589687926,712.0669246,0,7.539999962,0.129999995,7.367,0.172999962,0.991567721,0.93257436,0.924710633,17956.88439,3,7.379999638,NA,0.962978913,TRUE
219184,-135.8532674,53.35539968,4,WINTER1,WINTER1,3/2/2019 9:15,61,17957.38536,2019,2,3/2/2019 2:56,3/2/2019 15:34,-604.5683319,688.6234732,NA,439,184,-82.57499684,103774.4323,0.39338531,2.382066017,726.0814181,0,7.460000038,0.129999995,6.892,0.568000038,0.975205336,1,0.975205336,17957.38585,3,7.34499979,NA,0.972962378,TRUE
219918,-136.6809577,52.92319687,4,WINTER1,WINTER1,3/2/2019 21:18,61,17957.88709,2019,1,3/2/2019 15:34,3/3/2019 3:03,660.8626167,-491.8180431,NA,440,418,137.5940414,200678.1271,0.414117899,4.698511874,711.849952,0,7.259999752,0.149999991,6.892,0.367999752,0.97913713,1,0.97913713,17957.88807,3,7.174999952,NA,0.967121553,TRUE
220378,-135.8678975,53.11549875,4,WINTER1,WINTER1,3/3/2019 9:15,62,17958.37828,2019,2,3/3/2019 3:00,3/3/2019 15:30,-657.5091465,1947.885581,NA,441,378,133.987747,128621.8673,0.099612354,3.000830617,714.3681403,0,7.349999905,0.140000001,6.792,0.557999905,0.972665962,0.883147716,0.859007723,17958.38574,3,7.21999979,NA,0.949384312,TRUE
220644,-135.5776751,52.77940516,4,WINTER1,WINTER1,3/3/2019 21:14,62,17958.88358,2019,1,3/3/2019 15:02,3/4/2019 3:25,280.2715563,-58.934143,NA,442,144,-27.01820174,116595.4337,0.087149924,2.687646269,723.0331054,0,7.369999886,0.119999997,6.792,0.577999886,0.977741615,0.958261196,0.936931849,17958.88486,3,7.179999828,NA,0.956261637,TRUE
221348,-135.5845894,53.10168697,4,WINTER1,WINTER1,3/4/2019 9:14,63,17959.38359,2019,2,3/4/2019 3:27,3/4/2019 15:01,8.258904026,202.4465216,NA,443,348,173.93869,188784.6673,0.158584226,4.37790844,718.7019019,0,7.339999676,0.119999997,6.806,0.533999676,0.980483456,0.545393633,0.534749434,17959.38481,3,7.199999809,NA,0.959990524,TRUE
221574,-135.8325135,52.94069943,4,WINTER1,WINTER1,3/4/2019 21:15,63,17959.8854,2019,1,3/4/2019 15:07,3/5/2019 3:22,582.0843295,-578.4059447,NA,444,74,-61.51658069,117726.1027,0.175599191,2.702447583,726.0461681,0,7.309999943,0.140000001,6.806,0.503999943,0.975820808,1,0.975820808,17959.88542,3,7.179999828,NA,0.965189251,TRUE
222433,-136.0137335,52.70180045,4,WINTER1,WINTER1,3/5/2019 9:15,64,17960.38727,2019,2,3/5/2019 3:30,3/5/2019 15:01,-119.8308611,-126.9628859,NA,445,433,-119.476108,107688.3042,0.060334665,2.474108314,725.4351232,0,7.299999714,0.149999991,6.717,0.582999714,0.967972269,0.756948855,0.7327055,17960.38585,3,7.119999886,NA,0.939462575,TRUE
222680,-135.5659447,52.8213996,4,WINTER1,WINTER1,3/5/2019 21:13,64,17960.88039,2019,1,3/5/2019 15:13,3/6/2019 3:14,610.8898576,103.2946746,NA,446,180,-174.6632719,5454.323768,0.051505917,0.126272125,719.9165766,0,7.129999638,0.140000001,6.717,0.412999638,0.980429724,1,0.980429724,17960.88452,3,7.039999962,NA,0.966697434,TRUE
223402,-135.5352767,53.07599386,4,WINTER1,WINTER1,3/6/2019 9:13,65,17961.37856,2019,2,3/6/2019 3:02,3/6/2019 15:24,-600.1215921,1601.776601,NA,447,402,-165.706976,97469.4645,0.064483554,2.252106774,721.3206291,0,7.190000057,0.140000001,6.625,0.565000057,0.972234296,0.990702837,0.963195275,17961.38436,3,7.099999905,NA,0.954838178,TRUE
223827,-135.4015574,52.9017999,4,WINTER1,WINTER1,3/6/2019 21:12,65,17961.88371,2019,1,3/6/2019 15:14,3/7/2019 3:11,994.3783722,-961.4397816,NA,448,327,-56.64386622,51162.35279,0.050025701,1.180341616,722.4229563,0,7.419999599,0.119999997,6.625,0.794999599,0.961210323,1,0.961210323,17961.8839,3,7.114999771,NA,0.954743356,TRUE
224219,-135.8014775,52.89429391,4,WINTER1,WINTER1,3/7/2019 9:14,66,17962.38729,2019,2,3/7/2019 3:16,3/7/2019 15:11,-610.1925085,203.7977268,NA,449,219,-174.8968834,84622.25564,0.043337109,1.957954874,720.3286173,0,7.359999657,0.119999997,7.419,-0.059000343,0.996418163,0.976335841,0.972838765,17962.38493,3,7.074999809,NA,0.962255916,TRUE
224848,-135.7239066,52.67500046,4,WINTER1,WINTER1,3/7/2019 21:13,66,17962.8856,2019,1,3/7/2019 15:13,3/8/2019 3:14,313.9925371,-480.5998122,NA,450,348,-100.5320496,89190.80541,0.035137848,2.050180435,725.0646812,0,7.319999695,0.149999991,7.419,-0.099000305,0.986060568,0.753957058,0.743447325,17962.88463,3,7.119999886,NA,0.961439164,TRUE
225125,-135.9548525,52.5519057,4,WINTER1,WINTER1,3/8/2019 9:14,67,17963.38551,2019,2,3/8/2019 3:21,3/8/2019 15:08,-56.16192127,1.782305047,NA,451,125,-32.63147862,169615.0674,0.111051788,3.897742102,725.2706095,0,7.179999828,0.159999996,6.633,0.546999828,0.967052983,0.22696264,0.219484898,17963.38519,3,7.09499979,NA,0.959213318,TRUE
225946,-136.5418849,52.94560058,4,WINTER1,WINTER1,3/8/2019 21:16,67,17963.89059,2019,1,3/8/2019 15:18,3/9/2019 3:15,616.6567919,-1282.744919,NA,452,446,-41.69176843,35441.06616,0.129525366,0.818940306,721.2789888,0,7.119999886,0.179999992,6.633,0.486999886,0.964134194,1,0.964134194,17963.88674,3,7.109999657,NA,0.930808612,TRUE
226439,-136.4220915,52.73350044,4,WINTER1,WINTER1,3/9/2019 9:16,68,17964.38707,2019,2,3/9/2019 3:34,3/9/2019 14:58,-163.7888266,33.23846385,NA,453,439,-96.19485828,119056.5455,0.111277714,2.729840649,726.8833656,0,7.119999886,0.170000002,6.671,0.448999886,0.969163757,1,0.969163757,17964.38632,3,7.029999733,NA,0.940013883,TRUE
226625,-136.5521203,52.50660308,4,WINTER1,WINTER1,3/9/2019 21:16,68,17964.88671,2019,1,3/9/2019 15:00,3/10/2019 3:32,183.9532391,-204.1267858,NA,454,125,29.49027597,77239.97204,0.15050786,1.793857093,717.6340145,0,7.179999828,0.129999995,6.671,0.508999828,0.97873446,1,0.97873446,17964.88659,3,7.009999752,NA,0.949544533,TRUE
227122,-137.3255531,52.65430031,4,WINTER1,WINTER1,3/10/2019 9:19,69,17965.3936,2019,2,3/10/2019 2:59,3/10/2019 15:40,-2210.657204,1355.627133,NA,455,122,-92.66495558,142628.2266,0.098580422,3.263983511,728.293235,0,6.869999886,0.140000001,6.592,0.277999886,0.985607754,0.603492896,0.594807278,17965.38865,3,7.009999752,NA,0.922093078,TRUE
227555,-137.5607536,52.63599949,4,WINTER1,WINTER1,3/10/2019 21:20,69,17965.89231,2019,1,3/10/2019 15:14,3/11/2019 3:26,-198.2163758,-336.4235255,NA,456,55,137.3147422,33263.4597,0.023621271,0.771553559,718.538575,0,6.789999962,0.149999991,6.592,0.197999962,0.984435711,1,0.984435711,17965.88921,3,6.859999657,NA,0.946273819,TRUE
