,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
106922,-141.0883982,54.37312738,3,WINTER1,WINTER1,11/15/2018 21:08,319,17850.87403,2018,1,11/15/2018 16:48,11/16/2018 1:29,1719.695583,-475.1449541,-1.62,214,422,67.66336315,181319.3074,0.290189776,4.257758438,709.7604292,0,12.72999954,0.25999999,9.75,2.979999542,0.637382789,1,0.637382789,17850.88123,11,13.30999947,-2.12,0.507973151,TRUE
107110,-141.4620987,54.30477625,3,WINTER1,WINTER1,11/16/2018 9:10,320,17851.38418,2018,2,11/16/2018 1:30,11/16/2018 16:50,-414.825445,96.83124974,-1.63,215,110,-29.52196469,43991.30872,0.032770045,1.016308344,721.4232596,0,13.06999969,0.25,9.319,3.750999695,0.502890542,1,0.502890542,17851.38234,11,13,-1.49,0.485220383,TRUE
107922,-141.4677561,54.26533349,3,WINTER1,WINTER1,11/16/2018 21:10,320,17851.88228,2018,1,11/16/2018 16:54,11/17/2018 1:27,326.52568,-303.0892015,-1.24,216,422,-46.50025995,80730.56504,0.0168091,1.859236921,723.6890587,0,13.06999969,0.25,9.319,3.750999695,0.502890542,0.565090528,0.284178682,17851.88242,11,13,-1.41,0.485792568,TRUE
108375,-141.1447081,54.30598832,3,WINTER1,WINTER1,11/17/2018 9:09,321,17852.38055,2018,2,11/17/2018 1:28,11/17/2018 16:50,-257.6823733,437.6478824,-1.62,217,375,51.92025155,18314.23563,0.070342199,0.424405068,719.2121016,0,12.71999931,0.25999999,9.177,3.542999313,0.539296526,1,0.539296526,17852.38159,11,12.92000008,-1.68,0.498152061,TRUE
108843,-141.6168983,54.24970173,3,WINTER1,WINTER1,11/17/2018 21:11,321,17852.88393,2018,1,11/17/2018 16:40,11/18/2018 1:42,-187.9272802,21.67898253,-3.25,218,343,-98.33973927,104571.7202,0.086611785,2.399144773,726.4513688,0,13.06999969,0.25,9.177,3.892999695,0.478512722,1,0.478512722,17852.88297,11,12.94999981,-2.34,0.492396393,TRUE
109382,-143.2404529,54.66603592,3,WINTER1,WINTER1,11/18/2018 9:18,322,17853.39116,2018,2,11/18/2018 1:30,11/18/2018 17:05,-691.1961434,68.01178785,-1.27,219,382,-59.72868348,164665.0543,0.127166783,3.765027539,728.923638,0,12.96000004,0.140000001,10.033,2.927000038,0.651093524,0.601897498,0.391891563,17853.38755,11,13.13999939,-1.41,0.54622193,TRUE
109978,-142.4887213,55.34030689,3,WINTER1,WINTER1,11/18/2018 21:15,322,17853.88445,2018,1,11/18/2018 17:07,11/19/2018 1:22,202.7021209,-13.93472172,-1.11,220,478,4.815824696,178156.4312,0.143547704,4.128781788,719.1646363,0,13.55999947,0.140000001,10.033,3.526999466,0.538595777,0.530010746,0.285461549,17853.88554,11,13.69999981,-1.2,0.493063358,TRUE
110016,-141.5877982,55.48682264,3,WINTER1,WINTER1,11/19/2018 9:11,323,17854.37714,2018,2,11/19/2018 1:18,11/19/2018 17:04,-246.3452757,1279.202227,-1.26,221,16,31.10509686,123793.9546,0.090967225,2.881348537,716.0649088,0,13.97999954,0.219999999,10.515,3.464999542,0.552167449,0.864464662,0.477329247,17854.38311,11,13.90499973,-1.7,0.549896019,TRUE
110847,-141.8143518,55.36485434,3,WINTER1,WINTER1,11/19/2018 21:12,323,17854.88358,2018,1,11/19/2018 16:54,11/20/2018 1:31,641.9136404,-599.3668787,-2.67,222,347,97.15434869,40622.32647,0.117958907,0.943514008,717.5715134,0,13.77999973,0.199999988,10.515,3.264999733,0.587926622,1,0.587926622,17854.88382,11,13.72999954,-3.185,0.56182781,TRUE
111102,-142.8537065,54.62078314,3,WINTER1,WINTER1,11/20/2018 9:16,324,17855.38395,2018,2,11/20/2018 1:31,11/20/2018 17:01,-558.9838867,1050.620564,-1.95,223,102,-109.4007732,127562.2496,0.187976322,2.922101359,727.5714396,0,13.09999943,0.129999995,9.142,3.957999428,0.459090627,1,0.459090627,17855.38679,11,12.89999962,-2.465,0.480660553,TRUE
111711,-141.4165624,54.32568282,3,WINTER1,WINTER1,11/20/2018 21:11,324,17855.88075,2018,1,11/20/2018 16:49,11/21/2018 1:33,288.2382339,79.87768124,-2.75,224,211,125.5883957,176912.6878,0.177884009,4.145442566,711.2738264,0,13.06999969,0.25,9.142,3.927999695,0.47255386,0.953368819,0.450518116,17855.88288,11,12.88000011,-2.21,0.492064834,TRUE
112473,-142.7091385,54.43278284,3,WINTER1,WINTER1,11/21/2018 9:16,325,17856.38547,2018,2,11/21/2018 1:34,11/21/2018 16:58,153.2913132,36.0392845,-2.41,225,473,-96.84614909,90728.11124,0.11952389,2.083750848,725.6794585,0,13.09999943,0.129999995,9.295,3.804999428,0.486771364,1,0.486771364,17856.38656,11,13.125,-1.74,0.480960592,TRUE
112501,-142.1818698,54.45179701,3,WINTER1,WINTER1,11/21/2018 21:14,325,17856.8839,2018,1,11/21/2018 17:07,11/22/2018 1:21,575.7770068,-354.0705846,-1.16,226,1,37.23707485,56090.98292,0.13628035,1.301956545,718.0344987,0,13.21999931,0.159999996,9.295,3.924999313,0.467220664,1,0.467220664,17856.88519,11,13.06999969,-1.47,0.492266205,TRUE
113397,-141.5935154,54.35233144,3,WINTER1,WINTER1,11/22/2018 9:12,326,17857.38413,2018,2,11/22/2018 1:26,11/22/2018 16:58,-83.35901943,0.009963127,-2.03,227,397,112.4514458,149721.1674,0.136311133,3.506595036,711.6170429,0,13.06999969,0.25,9.086,3.983999695,0.463065605,0.941114471,0.435797742,17857.38364,11,12.92000008,-1.595,0.482505545,TRUE
113559,-141.4567065,54.31268265,3,WINTER1,WINTER1,11/22/2018 21:12,326,17857.88413,2018,1,11/22/2018 17:02,11/23/2018 1:21,217.876513,-350.7513671,-1.59,228,59,-16.75799578,45950.29372,0.156783679,1.062264044,720.9490268,0,13.06999969,0.25,9.086,3.983999695,0.463065605,1,0.463065605,17857.88336,11,12.88999939,-1.55,0.485509763,TRUE
114379,-140.6351713,54.16180335,3,WINTER1,WINTER1,11/23/2018 9:08,327,17858.37573,2018,2,11/23/2018 1:21,11/23/2018 16:56,-349.0029932,1289.251273,-2,229,379,118.8177015,49701.626,0.238291542,1.154554853,717.4717003,0,12.63000011,0.25999999,9.1,3.530000114,0.541557472,1,0.541557472,17858.38117,11,12.88999939,-2.38,0.488952256,TRUE
114556,-140.6726942,54.29420854,3,WINTER1,WINTER1,11/23/2018 21:09,327,17858.87573,2018,1,11/23/2018 16:46,11/24/2018 1:31,720.0936143,254.0993585,-3.35,230,56,94.93356999,258298.926,0.262234595,6.112247406,704.3206557,0,12.63000011,0.25999999,9.1,3.530000114,0.541557472,0.610792124,0.330779038,17858.88137,11,12.79999924,-2.42,0.503913178,TRUE
115325,-141.0155535,54.31481164,3,WINTER1,WINTER1,11/24/2018 9:10,328,17859.38268,2018,2,11/24/2018 1:24,11/24/2018 16:56,-157.4832831,113.7243806,-2.43,231,325,-86.3971195,99440.58368,0.179885629,2.282065818,726.2468278,0,12.72999954,0.25999999,9.089,3.640999542,0.522293873,1,0.522293873,17859.38243,11,12.82999992,-2.08,0.502033635,TRUE
115658,-141.070975,54.23791925,3,WINTER1,WINTER1,11/24/2018 21:11,328,17859.88272,2018,1,11/24/2018 17:01,11/25/2018 1:21,389.6207951,-396.2850911,-1.94,232,158,89.73386716,28890.82468,0.129525258,0.670282094,718.3747693,0,12.72999954,0.25999999,9.089,3.640999542,0.522293873,1,0.522293873,17859.88268,11,12.86999989,-2.06,0.48819283,TRUE
116273,-141.6290679,54.39838965,3,WINTER1,WINTER1,11/25/2018 9:13,329,17860.38749,2018,2,11/25/2018 1:18,11/25/2018 17:08,-548.921191,4.374337969,-1.54,233,273,-63.58434715,40472.47181,0.013789177,0.933770292,722.3845125,0,13.5,0.25,9.67,3.83,0.489290301,1,0.489290301,17860.38434,11,13.13999939,-1.435,0.514501593,TRUE
116962,-141.9912343,54.32971606,3,WINTER1,WINTER1,11/25/2018 21:15,329,17860.88916,2018,1,11/25/2018 17:08,11/26/2018 1:22,-11.75769325,-629.4347244,-1.79,234,462,-171.0964951,16255.42425,0.017026512,0.376121796,720.3085295,0,13.34999943,0.189999998,9.67,3.679999428,0.512709103,1,0.512709103,17860.88545,11,13.17999935,-1.55,0.503446909,TRUE
117350,-141.268585,54.46582707,3,WINTER1,WINTER1,11/26/2018 9:12,330,17861.38912,2018,2,11/26/2018 1:14,11/26/2018 17:10,-1089.80573,127.8240721,-1.38,235,350,83.2816627,68772.97097,0.029240088,1.600987153,715.9433982,0,12.94999981,0.289999992,9,3.949999809,0.471145847,1,0.471145847,17861.38355,11,12.86999989,-1.65,0.468809448,TRUE
117579,-140.9126026,54.4437799,3,WINTER1,WINTER1,11/26/2018 21:11,330,17861.89044,2018,1,11/26/2018 17:05,11/27/2018 1:16,-135.8018783,-1205.727175,-1.8,236,79,-21.76985609,63030.78414,0.032768916,1.455807682,721.6015427,0,13,0.289999992,9,4,0.462850196,1,0.462850196,17861.88268,11,12.81999969,-1.75,0.486885964,TRUE
118343,-143.6933914,54.74900201,3,WINTER1,WINTER1,11/27/2018 9:22,331,17862.38878,2018,2,11/27/2018 1:34,11/27/2018 17:09,-87.64666095,387.8554472,-2.95,237,343,-83.10319103,198592.1995,0.16453944,4.51910213,732.4176121,0,12.82999992,0.149999991,8.95,3.879999924,0.474544829,0.514556433,0.244180094,17862.39052,11,12.82999992,-2.425,0.463518114,TRUE
118679,-141.3206661,54.38271197,3,WINTER1,WINTER1,11/27/2018 21:13,331,17862.88358,2018,1,11/27/2018 17:02,11/28/2018 1:23,-35.9413036,115.8901165,-2.53,238,179,99.24260509,154117.5721,0.199620404,3.613726277,710.7971121,0,12.94999981,0.289999992,8.95,3.999999809,0.462850227,1,0.462850227,17862.88404,11,12.75,-1.72,0.47589471,TRUE
119052,-141.0906956,54.23548993,3,WINTER1,WINTER1,11/28/2018 9:12,332,17863.38226,2018,2,11/28/2018 1:16,11/28/2018 17:08,-315.7547439,533.5068888,-1.77,239,52,16.76030614,27829.85095,0.105488009,0.644498237,719.6774519,0,12.72999954,0.25999999,8.812,3.917999542,0.474829461,1,0.474829461,17863.38352,11,12.68999958,-1.89,0.476901491,TRUE
119721,-141.2234419,54.21060053,3,WINTER1,WINTER1,11/28/2018 21:12,332,17863.884,2018,1,11/28/2018 16:59,11/29/2018 1:26,2.615881852,-1.512317277,-2.96,240,221,-30.77130826,21859.39276,0.086515771,0.505402449,720.8576317,0,12.71999931,0.25999999,8.812,3.907999313,0.476523387,1,0.476523387,17863.88401,11,12.71999931,-2.18,0.474829461,TRUE
120011,-141.3088597,54.24662561,3,WINTER1,WINTER1,11/29/2018 9:13,333,17864.38699,2018,2,11/29/2018 1:11,11/29/2018 17:15,-866.0468485,412.4196434,-1.29,241,11,104.8830865,181571.5099,0.219669722,4.265830279,709.4027735,0,12.71999931,0.25999999,8.75,3.969999313,0.466049493,1,0.466049493,17864.38436,11,12.67000008,-1.66,0.466049493,TRUE
120899,-144.1124308,54.749413,3,WINTER1,WINTER1,11/29/2018 21:24,333,17864.89083,2018,1,11/29/2018 17:19,11/30/2018 1:30,691.5201445,-441.9396498,-2.43,242,399,-76.96051865,207285.4532,0.210710386,4.714917758,732.7291227,0,12.75,0.149999991,8.75,4,0.453196037,0.935203012,0.423830299,17864.89228,11,12.68999958,-2.17,0.459711185,TRUE
121321,-144.3256073,54.70221914,3,WINTER1,WINTER1,11/30/2018 9:25,334,17865.38785,2018,2,11/30/2018 1:39,11/30/2018 17:12,116.8048105,772.6750353,-3.48,243,321,-163.3100003,32642.23639,0.154210522,0.754807446,720.762992,0,12.69999981,0.159999996,8.859,3.840999809,0.48220048,1,0.48220048,17865.393,11,12.71000004,-2.73,0.47828769,TRUE
121547,-144.1361512,54.60409147,3,WINTER1,WINTER1,11/30/2018 21:25,334,17865.88451,2018,1,11/30/2018 17:23,12/1/2018 1:27,1436.521643,-38.40665587,-2.09,244,47,0.862484691,182061.8517,0.183270038,4.214316079,720.0134349,0,12.79999924,0.170000002,8.859,3.940999237,0.46510353,0.959991332,0.446495357,17865.8926,11,12.72999954,-2.27,0.467930493,TRUE
122345,-143.3876125,54.38826614,3,WINTER1,WINTER1,12/1/2018 9:22,335,17866.38754,2018,2,12/1/2018 1:26,12/1/2018 17:18,-50.28150232,587.3814572,-2.36,245,345,-83.85972533,157315.988,0.409624701,3.592566411,729.8217579,0,12.92999935,0.159999996,9.208,3.721999352,0.503658945,1,0.503658945,17866.39065,12,12.94999981,-1.95,0.501110175,TRUE
122922,-139.9355194,54.23717758,3,WINTER1,WINTER1,12/1/2018 21:08,335,17866.87878,2018,1,12/1/2018 17:13,12/2/2018 1:04,329.6237279,85.99348148,-1.22,246,422,62.28234826,316086.2049,0.462275367,7.493651641,703.0088491,0,12.68999958,0.179999992,9.208,3.48199958,0.54816138,1,0.54816138,17866.88119,12,13,-1.22,0.493281864,TRUE
123269,-139.845773,54.40509391,3,WINTER1,WINTER1,12/2/2018 9:08,336,17867.37547,2018,2,12/2/2018 1:01,12/2/2018 17:15,-43.30312562,1010.006523,-1.18,247,269,-153.862781,17539.82049,0.145295804,0.405638016,720.6680095,0,13.11999989,0.179999992,9.417,3.702999886,0.508110698,1,0.508110698,17867.38107,12,13.11999989,-1.21,0.508110698,TRUE
123837,-139.8811505,54.22016965,3,WINTER1,WINTER1,12/2/2018 21:09,336,17867.87726,2018,1,12/2/2018 17:09,12/3/2018 1:08,626.4641092,71.43194743,-1.89,248,337,-170.4657705,70666.22469,0.157966263,1.633724087,720.9114566,0,12.68999958,0.179999992,9.417,3.27299958,0.58641417,1,0.58641417,17867.8813,12,12.94999981,-1.73,0.540316418,TRUE
124074,-140.4409722,54.22826194,3,WINTER1,WINTER1,12/3/2018 9:11,337,17868.38276,2018,2,12/3/2018 1:06,12/3/2018 17:16,-65.09322843,106.2760914,-1.43,249,74,-161.9519913,24380.39993,0.173093821,0.563844024,720.6602919,0,12.52999973,0.239999995,9.25,3.279999733,0.585231621,1,0.585231621,17868.38299,12,12.88000011,-1.415,0.524803714,TRUE
124766,-142.8574252,54.42088879,3,WINTER1,WINTER1,12/3/2018 21:21,337,17868.89097,2018,1,12/3/2018 17:16,12/4/2018 1:26,109.958514,-304.5477772,-2.73,250,266,-81.12267194,150049.1253,0.201635002,3.428887912,729.3381469,0,13.09999943,0.129999995,9.25,3.849999428,0.478575709,1,0.478575709,17868.88985,12,13.06999969,-2.58,0.465915298,TRUE
125313,-143.1689697,54.48814729,3,WINTER1,WINTER1,12/4/2018 9:22,338,17869.39061,2018,2,12/4/2018 1:24,12/4/2018 17:20,-396.8661502,439.2152667,-2.5,251,313,-136.5644977,17082.44551,0.097601935,0.394918615,720.9268292,0,12.96999931,0.149999991,9.83,3.139999313,0.61108509,1,0.61108509,17869.39085,12,13.17999935,-2.65,0.559484661,TRUE
125614,-142.9627751,54.48047125,3,WINTER1,WINTER1,12/4/2018 21:22,338,17869.88888,2018,1,12/4/2018 17:27,12/5/2018 1:17,809.9763516,-543.2295633,-1.74,252,114,-60.71801641,84181.18534,0.101777698,1.935904952,724.7358681,0,13.04999924,0.140000001,9.83,3.219999237,0.596112088,1,0.596112088,17869.89042,12,13.17999935,-2.3,0.546929198,TRUE
126336,-143.6034687,54.56225707,3,WINTER1,WINTER1,12/5/2018 9:24,339,17870.39394,2018,2,12/5/2018 1:22,12/5/2018 17:27,-215.0561663,-61.14564073,-2.18,253,336,-0.422354258,61350.77433,0.064483363,1.419694734,720.234344,0,12.92999935,0.159999996,10.153,2.776999352,0.677906736,1,0.677906736,17870.39234,12,13.11999989,-1.785,0.615146252,TRUE
126967,-142.2035378,54.86137171,3,WINTER1,WINTER1,12/5/2018 21:19,339,17870.88728,2018,1,12/5/2018 17:30,12/6/2018 1:08,145.4722586,82.97787466,-1.39,254,467,92.69210218,136032.1704,0.079480217,3.185437452,711.7398708,0,13.42999935,0.149999991,10.153,3.276999352,0.585485083,0.322871427,0.189036405,17870.8886,12,13.42999935,-1.27,0.511384705,TRUE
127191,-142.1324184,54.94697992,3,WINTER1,WINTER1,12/6/2018 9:19,340,17871.38728,2018,2,12/6/2018 1:08,12/6/2018 17:30,67.82413979,150.7825057,-1.5,255,191,10.42828153,66290.29563,0.014858205,1.53564581,719.4616449,0,13.5199995,0.149999991,9.911,3.608999504,0.523822077,0.958516353,0.502092027,17871.38855,12,13.50999928,-1.335,0.492755266,TRUE
127688,-141.7526558,55.10645078,3,WINTER1,WINTER1,12/6/2018 21:18,340,17871.88527,2018,1,12/6/2018 17:34,12/7/2018 1:01,392.7997063,16.05577673,-1.04,256,188,143.5063365,63081.6294,0.015576972,1.464575433,717.8602522,0,13.63999939,0.219999999,9.911,3.72899939,0.505379043,0.997535676,0.504133625,17871.88764,12,13.63999939,-1.19,0.481974916,TRUE
128291,-141.5051212,54.77364466,3,WINTER1,WINTER1,12/7/2018 9:17,341,17872.38724,2018,2,12/7/2018 1:03,12/7/2018 17:31,95.08192982,-119.9617538,-1.13,257,291,156.7180908,40302.74523,0.015957947,0.93393972,719.2245989,0,13.34000015,0.25999999,9.355,3.985000153,0.463525764,1,0.463525764,17872.3871,12,13.34000015,-1.17,0.463525764,TRUE
128717,-142.3182595,54.58576956,3,WINTER1,WINTER1,12/7/2018 21:20,341,17872.88944,2018,1,12/7/2018 17:31,12/8/2018 1:10,-129.2035002,140.5208395,-1.44,258,217,-122.1443676,55284.46624,0.016709871,1.274223141,723.1133551,0,13.21999931,0.159999996,9.355,3.864999313,0.47790554,1,0.47790554,17872.88951,12,13.21999931,-1.24,0.460865786,TRUE
129149,-141.3329043,54.369098,3,WINTER1,WINTER1,12/8/2018 9:17,342,17873.38771,2018,2,12/8/2018 1:03,12/8/2018 17:30,-239.4361447,102.9169695,-1.08,259,149,103.3830347,97199.67631,0.031512704,2.267638499,714.3972048,0,12.71999931,0.25999999,9.109,3.610999313,0.527490029,0.357249128,0.188445353,17873.38692,12,12.94999981,-1.24,0.479080533,TRUE
129842,-141.4125906,54.30877454,3,WINTER1,WINTER1,12/8/2018 21:17,342,17873.89122,2018,1,12/8/2018 17:31,12/9/2018 1:03,168.3599096,-845.1993184,-1,260,342,-29.68798354,38843.78004,0.028198108,0.897413069,721.4028375,0,13.06999969,0.25,9.109,3.960999695,0.466955516,1,0.466955516,17873.8873,12,12.92999935,-1.42,0.485229515,TRUE
130230,-149.5991255,58.10359583,3,WINTER1,WINTER1,12/9/2018 9:50,343,17874.38976,2018,2,12/9/2018 1:18,12/9/2018 18:23,27.52137514,3505.000854,-1.67,261,230,-149.362538,50643.36621,0.225629663,1.169094516,721.9742218,0,12.09999943,0.119999997,8.375,3.724999428,0.500855606,1,0.500855606,17874.4102,12,12.09999943,-1.39,0.500855606,TRUE
130619,-152.1639326,60.16689986,3,WINTER1,WINTER1,12/9/2018 22:01,343,17874.88628,2018,1,12/9/2018 18:52,12/10/2018 1:09,5285.734905,106.8889261,-1.44,262,119,-86.14986539,519504.6402,0.227138218,5.858475989,1477.928848,0,12.13000011,0.25,8.375,3.755000114,0.502199751,0.362519317,0.182057111,17874.91748,12,12.13000011,-1.44,0.366218901,TRUE
131259,-140.8204524,54.28178418,3,WINTER1,WINTER1,12/10/2018 9:16,344,17875.38802,2018,2,12/10/2018 1:04,12/10/2018 17:27,-186.4534997,-141.3719288,-1.43,263,259,96.02155049,135604.6317,0.219413431,1.050032903,2152.387023,0,12.63000011,0.25999999,8.861,3.769000114,0.500232093,1,0.500232093,17875.38612,12,12.64999962,-1.25,0.495858836,TRUE
131999,-140.5709257,54.2425618,3,WINTER1,WINTER1,12/10/2018 21:15,344,17875.88632,2018,1,12/10/2018 17:29,12/11/2018 1:01,-23.55447973,-102.8018714,-1.11,264,499,90.52339065,51330.23328,0.182067429,1.193043272,717.0769978,0,12.52999973,0.239999995,8.861,3.668999733,0.516724509,1,0.516724509,17875.88559,12,12.63000011,-1.23,0.496277919,TRUE
132087,-140.9977354,54.08584462,3,WINTER1,WINTER1,12/11/2018 9:17,345,17876.38755,2018,2,12/11/2018 1:04,12/11/2018 17:29,92.32770938,-198.7415823,-1.22,265,87,-143.6220467,66821.41351,0.094178392,1.541113947,722.6527457,0,12.53999996,0.239999995,8.562,3.977999962,0.463442389,1,0.463442389,17876.38693,12,12.53999996,-1.21,0.463442389,TRUE
132578,-141.0107267,54.11274373,3,WINTER1,WINTER1,12/11/2018 21:17,345,17876.89096,2018,1,12/11/2018 17:30,12/12/2018 1:04,-183.7996086,-478.2256815,-1.25,266,78,12.25101278,25158.66852,0.124020941,0.582454374,719.9038426,0,12.53999996,0.239999995,8.562,3.977999962,0.463442389,1,0.463442389,17876.88713,12,12.53999996,-1.25,0.463442389,TRUE
133182,-140.3536919,54.17678122,3,WINTER1,WINTER1,12/12/2018 9:15,346,17877.38279,2018,2,12/12/2018 1:07,12/12/2018 17:22,-320.6605014,782.5852469,-1.92,267,182,80.30803631,43523.40537,0.073422126,1.010850834,717.6034933,0,12.61999989,0.209999993,9.234,3.385999886,0.566152014,1,0.566152014,17877.38546,12,12.84999943,-2.25,0.514695702,TRUE
133535,-139.9102244,54.31359151,3,WINTER1,WINTER1,12/12/2018 21:13,346,17877.87751,2018,1,12/12/2018 17:27,12/13/2018 0:59,1094.645968,94.17729573,-1.25,268,35,80.21221587,89090.98843,0.052099062,2.077191243,714.8353876,0,12.68999958,0.179999992,9.234,3.45599958,0.55290644,0.984466372,0.544317797,17877.88439,12,12.94999981,-1.32,0.497877969,TRUE
134656,-150.4783972,58.10874398,3,WINTER1,WINTER1,12/13/2018 21:56,347,17878.8828,2018,1,12/13/2018 18:36,12/14/2018 1:16,5195.782272,210.2310224,-1.26,270,156,149.3203297,129331.3076,0.052779604,0.999673378,2156.226065,0,10.96999931,0.119999997,8.25,2.719999313,0.690635669,1,0.690635669,17878.91409,12,10.96999931,-1.26,0.690635669,TRUE
135350,-140.2924748,54.2582745,3,WINTER1,WINTER1,12/14/2018 9:15,348,17879.37906,2018,2,12/14/2018 1:09,12/14/2018 17:21,-184.5101731,1375.326239,-2.27,271,350,-34.93224251,69507.81753,0.182116178,0.535544067,2163.152756,0,12.61999989,0.209999993,8.856,3.763999886,0.49874151,1,0.49874151,17879.38595,12,12.63000011,-2.44,0.496718034,TRUE
135613,-140.4160789,54.36514637,3,WINTER1,WINTER1,12/14/2018 21:16,348,17879.88079,2018,1,12/14/2018 17:13,12/15/2018 1:19,886.3667566,92.35560777,-3.36,272,113,-70.51911811,29519.40005,0.348305368,0.681472235,721.9516447,0,12.52999973,0.239999995,8.856,3.673999733,0.515851486,1,0.515851486,17879.88646,12,12.61999989,-2.37,0.499374371,TRUE
136447,-140.3881882,54.45616226,3,WINTER1,WINTER1,12/15/2018 9:16,349,17880.3858,2018,2,12/15/2018 1:16,12/15/2018 17:16,-88.35712078,216.8267334,-3.1,273,447,-29.20307071,29680.51637,0.045774758,0.68596918,721.1333788,0,12.84999943,0.269999981,9.391,3.458999428,0.554067361,1,0.554067361,17880.38654,12,12.92999935,-2.38,0.541306057,TRUE
136943,-139.9948193,54.37755533,3,WINTER1,WINTER1,12/15/2018 21:15,349,17880.88052,2018,1,12/15/2018 17:33,12/16/2018 0:56,1217.976743,-337.6850365,-1.01,274,443,-5.398395468,31164.32542,0.002985023,0.720974678,720.4211733,0,13,0.199999988,9.391,3.609,0.525842277,1,0.525842277,17880.88562,12,12.89999962,-1.475,0.52059476,TRUE
137452,-140.2078866,54.540687,3,WINTER1,WINTER1,12/16/2018 9:16,350,17881.3823,2018,2,12/16/2018 1:00,12/16/2018 17:32,-121.0154524,826.1529633,-1.44,275,452,-72.38809259,65682.92683,0.027757741,1.511803144,724.1124295,0,12.94999981,0.229999989,9.292,3.657999809,0.518273735,1,0.518273735,17881.38638,12,12.77999973,-1.36,0.536162213,TRUE
137767,-140.632735,54.45922104,3,WINTER1,WINTER1,12/16/2018 21:18,350,17881.88924,2018,1,12/16/2018 17:33,12/17/2018 1:03,898.7926496,-1160.558973,-1.46,276,267,-69.59968327,32437.27584,0.035011264,0.748660178,722.1183653,0,12.88000011,0.280000001,9.292,3.588000114,0.532005409,1,0.532005409,17881.88773,12,12.89999962,-2.265,0.524779293,TRUE
138033,-149.1546557,57.88767855,3,WINTER1,WINTER1,12/17/2018 9:52,351,17882.39437,2018,2,12/17/2018 1:22,12/17/2018 18:23,-15.62417252,2988.896367,-2.2,277,33,128.3405333,86595.14363,0.161468309,2.016667822,715.6619341,0,12.2699995,0.119999997,8.625,3.644999504,0.515720103,1,0.515720103,17882.41158,12,12.2699995,-1.68,0.515720103,TRUE
