,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
35475,-147.1469944,57.83954058,1,MDO1,MDO1,8/30/2019 9:49,242,18138.4091,2019,2,8/30/2019 5:44,8/30/2019 13:54,85.69883407,-57.59615835,-6.91,71,475,-68.95869764,98786.92369,0.502689979,2.267657852,726.0569431,0,14.78999996,0.119999997,13.236,1.553999962,0.902326565,1,0.902326565,18138.40927,8,14.48999977,-5.62,0.91683108,TRUE
35738,-145.1658707,57.36238062,1,MDO1,MDO1,8/30/2019 21:41,242,18138.90218,2019,1,8/30/2019 14:04,8/31/2019 5:17,577.2710478,-321.5030872,-5.08,72,238,60.76920541,395895.7997,0.470443027,9.468501732,696.8645637,0,14.23999977,0.129999995,13.236,1.003999771,0.953884534,0.73221802,0.698451445,18138.90366,8,14.5,-4.92,0.911455896,TRUE
36297,-147.2509776,57.01835823,1,MDO1,MDO1,8/31/2019 9:49,243,18139.41036,2019,2,8/31/2019 5:12,8/31/2019 14:25,-612.1067878,436.5464602,-3.74,73,297,-132.806303,316372.1089,0.386663778,7.172678251,735.1324426,0,14.96000004,0.140000001,13.292,1.668000038,0.884797327,0.998835853,0.883767292,18139.40934,8,14.54999924,-3.875,0.897404767,TRUE
36571,-148.2429887,57.08448418,1,MDO1,MDO1,8/31/2019 21:53,243,18139.91378,2019,1,8/31/2019 14:24,9/1/2019 5:21,368.8306454,-678.0128075,-4.51,74,71,-27.60604663,148232.3649,0.212139654,3.410583597,724.3743906,0,14.61999989,0.140000001,13.292,1.327999886,0.922434371,1,0.922434371,18139.91199,8,14.42499971,-4.67,0.909595861,TRUE
37134,-148.553017,56.91808466,1,MDO1,MDO1,9/1/2019 9:54,244,18140.41427,2019,2,9/1/2019 5:28,9/1/2019 14:19,-258.5728666,-6.167010218,-5.45,75,134,114.1167969,111340.9743,0.102621141,2.602020796,713.1698977,0,14.61999989,0.149999991,13.302,1.317999886,0.921172301,1,0.921172301,18140.41274,9,14.38000011,-4.74,0.921429268,TRUE
37947,-148.0934932,56.826811,1,MDO1,MDO1,9/1/2019 21:52,244,18140.9108,2019,1,9/1/2019 14:27,9/2/2019 5:17,453.4987629,-357.75728,-4.45,76,447,139.9719105,82663.35403,0.310386808,1.923228647,716.3592168,0,14.64999962,0.149999991,13.302,1.347999619,0.918181378,1,0.918181378,18140.91135,9,14.42000008,-4.37,0.926763945,TRUE
38036,-146.0444889,56.80432054,1,MDO1,MDO1,9/2/2019 9:43,245,18141.4034,2019,2,9/2/2019 5:25,9/2/2019 14:02,141.7275179,229.5822167,-6.68,77,36,158.9718643,335939.1804,0.406714725,7.864276517,711.9518658,0,14.75999928,0.129999995,13.078,1.681999275,0.885046432,0.93645517,0.828806307,18141.40555,9,14.46000004,-5.445,0.904106166,TRUE
38687,-144.7765024,56.98287765,1,MDO1,MDO1,9/2/2019 21:38,245,18141.89951,2019,1,9/2/2019 14:32,9/3/2019 4:44,2037.895521,-1621.196409,-2.31,78,187,30.68537835,88276.93807,0.300110545,2.052351963,716.8762122,0,14.64999962,0.140000001,13.078,1.571999619,0.896123952,1,0.896123952,18141.90192,9,14.60999966,-5.06,0.887172599,TRUE
39369,-145.4581384,56.94925696,1,MDO1,MDO1,9/3/2019 9:41,246,18142.40465,2019,2,9/3/2019 5:08,9/3/2019 14:14,-204.0943154,39.73678043,-5.15,79,369,-34.87057595,164491.3881,0.26336972,3.776105793,726.018625,0,14.35999966,0.119999997,13.562,0.797999657,0.971199601,1,0.971199601,18142.4037,9,14.46999931,-4.545,0.957661627,TRUE
39781,-147.1229766,56.87833008,1,MDO1,MDO1,9/3/2019 21:47,246,18142.90986,2019,1,9/3/2019 14:11,9/4/2019 5:24,-146.1176147,-138.8494331,-6.56,80,281,-12.50431225,219873.3028,0.353696559,5.06882826,722.9590073,0,14.75999928,0.119999997,13.562,1.197999275,0.93964721,1,0.93964721,18142.90821,9,14.40499973,-5.555,0.959212611,TRUE
40314,-146.2022506,57.37172085,1,MDO1,MDO1,9/4/2019 9:43,247,18143.403,2019,2,9/4/2019 5:23,9/4/2019 14:04,-185.7007006,624.2087025,-6.87,81,314,101.2903441,194806.3472,0.311889639,4.591455094,707.1336616,0,14.54999924,0.119999997,14.143,0.406999237,0.990314302,1,0.990314302,18143.40554,9,14.5,-6.08,0.983596397,TRUE
40642,-144.7425443,57.3546178,1,MDO1,MDO1,9/4/2019 21:37,247,18143.89831,2019,1,9/4/2019 14:02,9/5/2019 5:13,502.0712345,26.27225535,-6.57,82,142,-35.52370593,137424.1974,0.313579448,3.158566952,725.140016,0,14.57999992,0.109999999,14.143,0.436999924,0.992085992,1,0.992085992,18143.90137,9,14.55999947,-5.82,0.983439071,TRUE
41315,-143.1649932,57.82148674,1,MDO1,MDO1,9/5/2019 9:31,248,18144.39526,2019,2,9/5/2019 5:04,9/5/2019 13:58,-543.6036437,822.8339022,-6.15,83,315,68.33203128,265302.1357,0.437536765,6.287680521,703.2326541,0,14.59999943,0.119999997,15.75,-1.150000572,0.944038187,1,0.944038187,18144.39688,9,14.65999985,-6.125,0.943589981,TRUE
41594,-143.7344126,57.83259872,1,MDO1,MDO1,9/5/2019 21:33,248,18144.89647,2019,1,9/5/2019 13:55,9/6/2019 5:11,657.780903,-334.4514913,-6.92,84,94,49.77219634,275072.2787,0.473369258,6.49651893,705.6914676,0,14.64999962,0.119999997,15.75,-1.100000381,0.948441817,1,0.948441817,18144.89834,9,14.63499975,-6.2,0.938888381,TRUE
42488,-145.8848134,57.64173081,1,MDO1,MDO1,9/6/2019 9:42,249,18145.40651,2019,2,9/6/2019 5:10,9/6/2019 14:13,-356.5153903,-43.16808321,-6.06,85,488,132.8634093,223471.618,0.35472261,5.254233678,708.862071,0,14.92000008,0.119999997,13.589,1.331000076,0.926663289,1,0.926663289,18145.4042,9,14.83499956,-5.24,0.924609413,TRUE
42755,-146.6504412,57.753713,1,MDO1,MDO1,9/6/2019 21:44,249,18145.9065,2019,1,9/6/2019 14:25,9/7/2019 5:04,671.3919603,-722.9122232,-5.08,86,255,-30.05480126,202177.8859,0.332531887,4.637326734,726.6323088,0,14.84999943,0.119999997,13.589,1.260999428,0.933644741,1,0.933644741,18145.90621,9,14.77999973,-5.485,0.931683205,TRUE
43228,-147.4619639,57.49854266,1,MDO1,MDO1,9/7/2019 9:48,250,18146.40833,2019,2,9/7/2019 5:12,9/7/2019 14:23,-236.9628606,238.532539,-5.94,87,228,179.7705945,377661.6857,0.417072241,8.745451792,719.7297039,0,14.88000011,0.149999991,13.643,1.237000114,0.928956918,0.643938265,0.598190906,18146.40834,9,14.72999954,-5.46,0.935419481,TRUE
43599,-147.5086,57.54102544,1,MDO1,MDO1,9/7/2019 21:48,250,18146.90861,2019,1,9/7/2019 14:16,9/8/2019 5:19,-151.802083,107.1771316,-6.92,88,99,163.4282196,146089.2433,0.25045211,3.395620288,717.0474065,0,14.88000011,0.149999991,13.643,1.237000114,0.928956918,1,0.928956918,18146.90835,9,14.71000004,-5.72,0.937524264,TRUE
44339,-147.6319118,57.46219604,1,MDO1,MDO1,9/8/2019 9:48,251,18147.40861,2019,2,9/8/2019 5:11,9/8/2019 14:25,-383.1852052,377.214381,NA,89,339,-169.8729853,80706.4127,0.107985796,1.866196446,720.7745366,0,14.86999989,0.149999991,14.076,0.793999886,0.963572457,1,0.963572457,18147.40858,9,14.69999981,NA,0.964270282,TRUE
44614,-145.8886711,57.32550179,1,MDO1,MDO1,9/8/2019 21:41,251,18147.89499,2019,1,9/8/2019 14:57,9/9/2019 4:24,2303.376321,-812.473181,NA,90,114,103.8995368,180352.8671,0.208503241,4.244380361,708.202579,0,15.07999992,0.159999996,14.076,1.003999924,0.946413392,1,0.946413392,18147.90362,9,14.85999966,NA,0.947285445,TRUE
45116,-143.5193543,57.26719009,1,MDO1,MDO1,9/9/2019 9:31,252,18148.39311,2019,2,9/9/2019 4:21,9/9/2019 14:41,-1033.305495,1691.560157,NA,91,116,-176.8937942,194118.7102,0.361598317,4.490216818,720.5246358,0,15.36999989,0.149999991,14.125,1.244999886,0.928207209,1,0.928207209,18148.39692,9,15.04999924,NA,0.943979169,TRUE
45884,-146.0100362,56.88239773,1,MDO1,MDO1,9/9/2019 21:41,252,18148.90499,2019,1,9/9/2019 14:10,9/10/2019 5:12,-187.4861947,-32.85607131,NA,92,384,-75.14178884,391348.6507,0.399339829,8.758847969,744.6729906,0,15.0199995,0.140000001,14.125,0.894999504,0.959469386,0.483908675,0.464295559,18148.90371,9,14.80999947,NA,0.956911735,TRUE
46207,-146.3341728,56.94369386,1,MDO1,MDO1,9/10/2019 9:42,253,18149.40513,2019,2,9/10/2019 5:11,9/10/2019 14:13,-43.78757205,-65.90488597,NA,93,207,152.4253046,219743.0493,0.427781778,5.135552023,713.1432294,0,15.02999973,0.140000001,15,0.029999733,0.991383793,1,0.991383793,18149.40449,9,14.75,NA,0.984830658,TRUE
46866,-143.0146262,56.88190408,1,MDO1,MDO1,9/10/2019 21:29,253,18149.89269,2019,1,9/10/2019 14:26,9/11/2019 4:31,763.5479048,-338.0510017,NA,94,366,116.3762427,359218.3455,0.413623699,8.568774813,698.6964363,0,15.17999935,0.119999997,15,0.179999352,0.995788105,0.700680956,0.697729762,18149.89515,9,14.99499989,NA,0.982097773,TRUE
47101,-143.0633289,56.2698048,1,MDO1,MDO1,9/11/2019 9:29,254,18150.3942,2019,2,9/11/2019 4:39,9/11/2019 14:18,171.713552,-5.421254935,NA,95,101,33.34897175,205796.4717,0.267196991,4.813797495,712.5229504,0,15.18999958,0.140000001,14.917,0.27299958,0.988403154,1,0.988403154,18150.39517,9,15.02999973,NA,0.986380944,TRUE
47676,-144.0510757,56.27420346,1,MDO1,MDO1,9/11/2019 21:32,254,18150.89812,2019,1,9/11/2019 14:26,9/12/2019 4:39,484.3516563,-542.094669,NA,96,176,-37.30248613,209779.3809,0.276376981,4.802434557,728.0313712,0,15.27999973,0.119999997,14.917,0.362999733,0.991703203,1,0.991703203,18150.89779,9,15.03499985,NA,0.981749815,TRUE
48273,-144.4136872,56.34400107,1,MDO1,MDO1,9/12/2019 9:34,255,18151.39862,2019,2,9/12/2019 4:46,9/12/2019 14:22,-120.9663985,130.6082594,NA,97,273,39.61016905,85899.10694,0.258038099,1.998725371,716.2823883,0,15.22999954,0.119999997,15.25,-0.020000458,0.997107142,1,0.997107142,18151.39867,9,15.0449996,NA,0.968692596,TRUE
48939,-143.5532167,56.68330191,1,MDO1,MDO1,9/12/2019 21:30,255,18151.89324,2019,1,9/12/2019 14:27,9/13/2019 4:33,465.4340298,39.96892826,NA,98,439,37.63792972,129933.0558,0.18404815,3.030241882,714.646228,0,15.3399992,0.119999997,15.25,0.089999199,0.996789594,1,0.996789594,18151.89616,9,15.11999989,NA,0.969551678,TRUE
49203,-143.2918013,56.51249778,1,MDO1,MDO1,9/13/2019 9:29,256,18152.39323,2019,2,9/13/2019 4:20,9/13/2019 14:37,-697.2273595,1056.976983,NA,99,203,-151.1145166,77276.21337,0.118014662,1.783233442,722.2480574,0,15.25999928,0.119999997,15.594,-0.334000725,0.992532739,1,0.992532739,18152.39531,9,15.14999962,NA,0.959888521,TRUE
49694,-142.4213363,56.32260108,1,MDO1,MDO1,9/13/2019 21:25,256,18152.88996,2019,1,9/13/2019 15:05,9/14/2019 3:45,2726.028892,-2239.595083,NA,100,194,121.8987306,141344.8041,0.14744154,3.308326282,712.0660218,0,15.0199995,0.119999997,15.594,-0.574000496,0.986462942,1,0.986462942,18152.89277,9,14.80999947,NA,0.952479241,TRUE
50481,-141.2151199,56.16009783,1,MDO1,MDO1,9/14/2019 9:20,257,18153.38648,2019,2,9/14/2019 4:24,9/14/2019 14:16,84.62398723,401.6833898,NA,101,481,58.53940197,314170.32,0.30122601,7.45293134,702.5654419,0,14.86999989,0.119999997,13.344,1.525999886,0.905551378,0.252260503,0.228434846,18153.3893,9,14.71999931,NA,0.900930148,TRUE
50963,-142.5538415,55.91429993,1,MDO1,MDO1,9/14/2019 21:25,257,18153.89468,2019,1,9/14/2019 14:24,9/15/2019 4:26,893.0174624,-1202.126713,NA,102,463,-130.6283129,274679.5505,0.325531448,6.244211113,733.1578682,0,15.14999962,0.119999997,13.344,1.805999619,0.87126844,0.998144267,0.869651599,18153.89289,9,14.71499968,NA,0.89121913,TRUE
51120,-142.8322559,55.74520833,1,MDO1,MDO1,9/15/2019 9:26,258,18154.39468,2019,2,9/15/2019 4:45,9/15/2019 14:08,-87.10288945,-108.7460446,NA,103,120,-19.83765222,170992.511,0.160239784,3.938920661,723.5167776,0,15.03999996,0.119999997,14.839,0.200999962,0.995458566,0.916091332,0.911930964,18154.39354,9,14.77499962,NA,0.983098014,TRUE
51828,-141.8026373,56.15549831,1,MDO1,MDO1,9/15/2019 21:22,258,18154.88301,2019,1,9/15/2019 14:45,9/16/2019 3:59,2119.814003,-815.3138723,NA,104,328,139.2727567,155969.8769,0.096867656,3.644464757,713.2729006,0,15.09999943,0.119999997,14.839,0.260999428,0.994317741,0.215418798,0.214194732,18154.89056,9,14.77999973,NA,0.982915967,TRUE
52063,-142.1203305,56.01229794,1,MDO1,MDO1,9/16/2019 9:23,259,18155.38995,2019,2,9/16/2019 4:14,9/16/2019 14:32,97.72741472,137.8422245,NA,105,63,149.2223524,75200.20126,0.054486156,1.747164688,717.3546352,0,15.17000008,0.119999997,14.581,0.589000076,0.982915964,1,0.982915964,18155.39132,9,14.78499985,NA,0.982051748,TRUE
52738,-142.3974059,55.8592952,1,MDO1,MDO1,9/16/2019 21:24,259,18155.90335,2019,1,9/16/2019 14:32,9/17/2019 4:16,143.9183694,-2111.597665,NA,106,238,-163.4795605,96805.43409,0.03978159,2.23596122,721.5795549,0,15.03999996,0.140000001,14.581,0.458999962,0.982915031,0.604573134,0.594244021,18155.89196,9,14.69499969,NA,0.980960663,TRUE
53096,-143.5311623,55.57859657,1,MDO1,MDO1,9/17/2019 9:28,260,18156.39814,2019,2,9/17/2019 4:38,9/17/2019 14:19,-802.5444422,258.528903,NA,107,96,147.2355499,136653.4899,0.260095246,3.184806098,715.1324429,0,14.90999985,0.140000001,13.792,1.117999847,0.942016246,1,0.942016246,18156.39499,9,14.59999943,NA,0.950302368,TRUE
53644,-141.1924533,55.22680777,2,FALL1,FALL,9/17/2019 21:19,260,18156.88645,2019,1,9/17/2019 14:19,9/18/2019 4:19,273.4392099,58.64234196,NA,108,144,-31.60229246,262935.7934,0.420936878,6.015624277,728.4802079,0,14.44999981,0.119999997,13.792,0.657999809,0.979423648,1,0.979423648,18156.88837,9,14.3949995,NA,0.969747223,TRUE
54262,-142.2606296,55.29970192,2,FALL1,FALL,9/18/2019 9:23,261,18157.39992,2019,2,9/18/2019 3:45,9/18/2019 15:01,-1951.030758,446.4772082,NA,109,262,-109.9623581,200598.84,0.175092507,4.569266975,731.6959193,0,14.55999947,0.119999997,13.85,0.709999466,0.976545759,0.630036994,0.615259955,18157.39121,9,14.34000015,NA,0.968753036,TRUE
54843,-143.2008408,55.14689943,2,FALL1,FALL,9/18/2019 21:26,261,18157.89987,2019,1,9/18/2019 14:49,9/19/2019 4:03,-231.4754553,-834.2810898,NA,110,343,136.5783632,60461.62549,0.099501796,1.405009245,717.2150375,0,14.5,0.129999995,13.85,0.65,0.977135198,1,0.977135198,18157.8937,9,14.28999996,NA,0.959468443,TRUE
55045,-142.7466666,55.20748964,2,FALL1,FALL,9/19/2019 9:24,262,18158.39287,2019,2,9/19/2019 4:11,9/19/2019 14:38,-366.2325013,270.1455155,NA,111,45,-170.5095225,177890.3181,0.236973386,4.10833701,721.6639307,0,14.64999962,0.129999995,13.5,1.149999619,0.941625697,1,0.941625697,18158.39231,9,14.40999985,NA,0.943831411,TRUE
55953,-142.3968285,54.84140119,2,FALL1,FALL,9/19/2019 21:23,262,18158.89109,2019,1,9/19/2019 14:32,9/20/2019 4:14,-92.02033319,114.6991756,NA,112,453,47.01646039,241741.3254,0.231070136,5.684185669,708.8125413,0,14.34999943,0.159999996,13.5,0.849999428,0.957401964,0.527671879,0.505194094,18158.89122,9,14.25999928,NA,0.934645232,TRUE
56298,-142.6280659,55.13530465,2,FALL1,FALL,9/20/2019 9:24,263,18159.39627,2019,2,9/20/2019 3:56,9/20/2019 14:51,-954.1378784,171.7673373,NA,113,298,-23.68780143,106368.7503,0.072534317,2.453714871,722.5014305,0,14.61999989,0.159999996,14.089,0.530999886,0.974607606,0.958875383,0.934527242,18159.39174,9,14.19999981,NA,0.951924073,TRUE
56867,-143.1085158,55.02729994,2,FALL1,FALL,9/20/2019 21:25,263,18159.90157,2019,1,9/20/2019 14:51,9/21/2019 3:59,209.5848044,-1700.043636,NA,114,367,-53.8337636,25053.35232,0.037988666,0.579064439,721.087057,0,14,0.209999993,14.089,-0.089,0.974462576,1,0.974462576,18159.89295,9,13.81999969,NA,0.956424351,TRUE
57008,-143.9588732,54.96619952,2,FALL1,FALL,9/21/2019 9:29,264,18160.39859,2019,2,9/21/2019 4:14,9/21/2019 14:43,-818.5757822,230.3641622,NA,115,8,-78.04157189,81657.59966,0.086859195,1.877676547,724.8106689,0,13.56999969,0.129999995,12.809,0.760999695,0.97086088,1,0.97086088,18160.39519,9,13.61999989,NA,0.948676758,TRUE
57621,-143.8441684,54.65850841,2,FALL1,FALL,9/21/2019 21:28,264,18160.89492,2019,1,9/21/2019 14:43,9/22/2019 4:13,209.6831789,-239.8588924,NA,116,121,-27.51791579,216979.1277,0.208410759,4.980919606,726.0343633,0,13.54999924,0.129999995,12.809,0.740999237,0.972061197,0.755119296,0.734022168,18160.89475,9,13.60999966,NA,0.952716333,TRUE
58124,-143.765903,54.66417929,2,FALL1,FALL,9/22/2019 9:27,265,18161.39455,2019,2,9/22/2019 4:12,9/22/2019 14:42,-269.9966491,245.1951323,NA,117,124,176.926459,341506.3064,0.40290569,7.919660115,718.6888945,0,13.53999996,0.119999997,13.208,0.331999962,0.995450724,0.900125086,0.896030169,18161.3944,9,13.52999973,NA,0.989151689,TRUE
58833,-143.4690578,55.03100134,2,FALL1,FALL,9/22/2019 21:26,265,18161.89281,2019,1,9/22/2019 15:11,9/23/2019 3:42,1936.331955,-1824.755645,NA,118,333,45.9558807,222543.6121,0.382241116,5.225364864,709.8184143,0,13.57999992,0.119999997,13.208,0.371999924,0.9942918,1,0.9942918,18161.89346,9,13.59000015,NA,0.984425798,TRUE
59082,-144.4367018,55.07629568,2,FALL1,FALL,9/23/2019 9:30,266,18162.39811,2019,2,9/23/2019 4:04,9/23/2019 14:56,-488.0322648,127.8137915,NA,119,82,-158.6523133,94132.07556,0.169419946,2.173039577,721.9693292,0,13.43999958,0.119999997,12.545,0.89499958,0.967406867,1,0.967406867,18162.39602,9,13.52999973,NA,0.943894409,TRUE
59981,-144.9556884,54.83200112,2,FALL1,FALL,9/23/2019 21:32,266,18162.90477,2019,1,9/23/2019 14:55,9/24/2019 4:09,61.4262023,-1344.524466,NA,120,481,-113.3744152,129166.6885,0.115465722,2.960350955,727.2036915,0,13.21000004,0.159999996,12.545,0.665000038,0.968312841,1,0.968312841,18162.89734,9,13.25,NA,0.949006688,TRUE
60229,-145.1302582,54.76568707,2,FALL1,FALL,9/24/2019 9:32,267,18163.3981,2019,2,9/24/2019 4:34,9/24/2019 14:31,162.1449398,-230.6080993,NA,121,229,-176.8292459,205327.3155,0.257890258,4.749448255,720.5304157,0,13.17000008,0.159999996,13.0465,0.123500076,0.985174079,1,0.985174079,18163.39771,9,13.23999977,NA,0.978696071,TRUE
60861,-143.7688744,54.92028935,2,FALL1,FALL,9/24/2019 21:27,267,18163.89158,2019,1,9/24/2019 14:40,9/25/2019 4:14,316.4143331,68.7183808,NA,122,361,158.9148788,235712.2484,0.324851559,5.498013306,714.5376439,0,13.22999954,0.119999997,13.0465,0.183499542,0.995735696,1,0.995735696,18163.8938,9,13.17499971,NA,0.978112203,TRUE
61147,-144.6708013,54.4861998,2,FALL1,FALL,9/25/2019 9:30,268,18164.3981,2019,2,9/25/2019 4:05,9/25/2019 14:55,-433.6569116,103.9110658,NA,123,147,-85.60897154,224148.8798,0.190096786,5.092287674,733.6220775,0,12.88999939,0.129999995,12.5,0.38999939,0.988063195,0.423611494,0.418554926,18164.39619,9,12.88999939,NA,0.958589199,TRUE
61859,-144.7324176,54.57920902,2,FALL1,FALL,9/25/2019 21:30,268,18164.89644,2019,1,9/25/2019 14:51,9/26/2019 4:09,-120.6799945,86.28794192,NA,124,359,14.9640317,150418.2598,0.167838812,3.494401947,717.4249083,0,12.88999939,0.129999995,12.5,0.38999939,0.988063195,1,0.988063195,18164.89624,9,12.90999985,NA,0.961011455,TRUE
62497,-144.0810088,54.50990081,2,FALL1,FALL,9/26/2019 9:27,269,18165.39297,2019,2,9/26/2019 4:04,9/26/2019 14:51,-238.1156305,470.4084033,NA,125,497,44.75876662,92478.10328,0.181235173,2.15323623,715.8070722,0,12.80999947,0.129999995,11.625,1.184999466,0.941173025,1,0.941173025,18165.39431,9,12.98999977,NA,0.881646495,TRUE
62798,-145.1898998,54.77180077,2,FALL1,FALL,9/26/2019 21:32,269,18165.89767,2019,1,9/26/2019 14:49,9/27/2019 4:15,322.729783,-392.3177637,NA,126,298,-124.3472246,212902.0399,0.213346607,4.85576831,730.7530147,0,12.68999958,0.129999995,11.625,1.06499958,0.951683141,0.88733199,0.844458896,18165.89727,9,12.71999931,NA,0.918784889,TRUE
63116,-145.2966767,54.69228323,2,FALL1,FALL,9/27/2019 9:32,270,18166.39767,2019,2,9/27/2019 4:23,9/27/2019 14:41,97.95042857,-135.8325625,NA,127,116,175.9136646,271863.6615,0.244593966,6.305157157,718.6277696,0,12.68999958,0.129999995,11.5,1.18999958,0.938007609,0.291786987,0.273698415,18166.39745,9,12.68999958,NA,0.92793636,TRUE
63614,-143.6904007,54.7112017,2,FALL1,FALL,9/27/2019 21:25,270,18166.88946,2019,1,9/27/2019 14:57,9/28/2019 3:54,803.8632038,-214.4739847,NA,128,114,43.16308862,159472.1781,0.319823816,3.72740943,713.0608229,0,12.71999931,0.119999997,11.5,1.219999313,0.937581722,1,0.937581722,18166.89287,9,12.88000011,NA,0.91025867,TRUE
64142,-144.0170931,54.91290032,2,FALL1,FALL,9/28/2019 9:26,271,18167.39293,2019,2,9/28/2019 3:44,9/28/2019 15:08,-788.6509412,914.4731357,NA,129,142,88.73924021,261005.1909,0.398942522,6.183052096,703.5500344,0,12.7699995,0.159999996,13.25,-0.480000496,0.976641453,1,0.976641453,18167.39366,9,12.78999996,NA,0.971537316,TRUE
64862,-144.9807757,54.47439749,2,FALL1,FALL,9/28/2019 21:30,271,18167.89766,2019,1,9/28/2019 14:58,9/29/2019 4:02,299.241962,-548.6990408,NA,130,362,168.381341,40630.3962,0.389884722,0.941398717,719.3267399,0,12.69999981,0.140000001,13.25,-0.550000191,0.979231129,1,0.979231129,18167.89622,9,12.72999954,NA,0.968051546,TRUE
65459,-145.928899,54.62899988,2,FALL1,FALL,9/29/2019 9:34,272,18168.40127,2019,2,9/29/2019 3:52,9/29/2019 15:16,-1176.618552,738.9964099,NA,131,459,86.23051624,77381.78454,0.280665175,1.803642832,715.0508883,0,12.18999958,0.209999993,11.479,0.71099958,0.952840063,1,0.952840063,18168.39873,9,12.35999966,NA,0.915926511,TRUE
65706,-144.8796129,54.08150052,2,FALL1,FALL,9/29/2019 21:29,272,18168.89258,2019,1,9/29/2019 15:15,9/30/2019 3:44,678.3987675,-138.5501215,NA,132,206,106.5556793,69078.07643,0.162298683,1.608440349,715.7873616,0,12.46999931,0.179999992,11.479,0.990999313,0.942470631,1,0.942470631,18168.8957,9,12.27499962,NA,0.915748912,TRUE
66422,-144.85798,54.17400621,2,FALL1,FALL,9/30/2019 9:29,273,18169.39589,2019,2,9/30/2019 3:45,9/30/2019 15:13,-87.51545839,25.95801314,NA,133,422,-30.18603233,178409.0784,0.240370927,4.099504935,725.3277377,0,12.72999954,0.149999991,11.406,1.323999542,0.923234309,1,0.923234309,18169.39553,9,12.55999947,NA,0.913668388,TRUE
66848,-145.0508284,54.0715976,2,FALL1,FALL,9/30/2019 21:30,273,18169.89637,2019,1,9/30/2019 15:13,10/1/2019 3:47,-29.28445185,-43.6509948,NA,134,348,139.6625084,145297.9558,0.322737488,3.391214863,714.0899926,0,12.96000004,0.159999996,11.406,1.554000038,0.896660151,1,0.896660151,18169.89595,9,12.54500008,NA,0.921928441,TRUE
67110,-145.1559274,54.0090051,2,FALL1,FALL,10/1/2019 9:30,274,18170.39644,2019,2,10/1/2019 3:44,10/1/2019 15:16,-195.2948971,141.3587366,NA,135,110,19.63502729,94200.71231,0.188190593,2.186932882,717.9058327,0,13,0.159999996,11.25,1.75,0.873487787,1,0.873487787,18170.39613,10,12.5199995,NA,0.908051416,TRUE
67931,-145.249974,53.97940166,2,FALL1,FALL,10/1/2019 21:30,274,18170.89623,2019,1,10/1/2019 15:24,10/2/2019 3:36,660.3909339,-651.6023564,NA,136,431,-43.67161993,147114.7552,0.104443867,3.377150098,726.0300891,0,12.96999931,0.140000001,11.25,1.719999313,0.880979574,0.591991902,0.521532774,18170.89628,10,12.53999996,NA,0.908679806,TRUE
