,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
35607,-146.7462883,57.7084002,2,FALL1,FALL,9/16/2019 21:41,259,18155.91146,2019,1,9/16/2019 14:37,9/17/2019 4:46,-241.7957992,-1040.784,NA,72,107,-95.63939574,45169.64209,0.017993199,1.041489537,722.837188,0,14.55999947,0.140000001,15.544,-0.984000534,0.944722439,1,0.944722439,18155.90404,9,14.53999996,NA,0.910272626,TRUE
36182,-147.2477601,57.41160126,2,FALL1,FALL,9/17/2019 9:43,260,18156.41668,2019,2,9/17/2019 4:31,9/17/2019 14:55,-1939.32458,-25.01522454,NA,73,182,-114.8004408,110431.9313,0.051869167,2.533449141,726.4926536,0,14.03999996,0.119999997,14.408,-0.368000038,0.99017634,0.490107606,0.485292956,18156.40531,9,14.17999935,NA,0.985616067,TRUE
36842,-147.1853015,57.55039702,2,FALL1,FALL,9/17/2019 21:43,260,18156.90663,2019,1,9/17/2019 14:54,9/18/2019 4:31,-79.90445694,-199.972946,NA,74,342,-163.0005724,71034.11533,0.069068189,1.641552531,721.2086729,0,14.03999996,0.119999997,14.408,-0.368000038,0.99017634,1,0.99017634,18156.90501,9,14.11999989,NA,0.981601803,TRUE
37408,-147.2726613,57.39530345,2,FALL1,FALL,9/18/2019 9:43,261,18157.40499,2019,2,9/18/2019 4:36,9/18/2019 14:50,101.6743016,-78.06124031,NA,75,408,16.61980518,75891.95848,0.025401523,1.760725031,718.3779137,0,14.03999996,0.119999997,14.244,-0.204000038,0.994794593,0.909409997,0.904676148,18157.40513,9,14.13000011,NA,0.983262818,TRUE
37687,-146.9787942,57.40450033,2,FALL1,FALL,9/18/2019 21:42,261,18157.90984,2019,1,9/18/2019 14:59,9/19/2019 4:24,497.7544031,-1473.416983,NA,76,187,105.0560416,35459.81871,0.01338778,0.823639154,717.5435694,0,13.84000015,0.140000001,14.244,-0.403999847,0.982721563,1,0.982721563,18157.90419,9,13.88000011,NA,0.945596285,TRUE
38307,-147.2729889,57.27610031,2,FALL1,FALL,9/19/2019 9:43,262,18158.40463,2019,2,9/19/2019 4:51,9/19/2019 14:34,147.8643125,-103.7389469,NA,77,307,-100.5924499,42925.55908,0.055947275,0.990045866,722.6190316,0,13.84000015,0.140000001,13.982,-0.141999847,0.989632019,1,0.989632019,18158.40488,9,13.84000015,NA,0.970442394,TRUE
38873,-146.9090551,57.16040251,2,FALL1,FALL,9/19/2019 21:41,262,18158.89623,2019,1,9/19/2019 14:59,9/20/2019 4:23,1395.695743,-95.71655993,NA,78,373,31.28505773,105709.2125,0.080094829,2.459976031,716.1940548,0,13.17000008,0.119999997,13.982,-0.811999924,0.964774757,0.997737927,0.962592367,18158.90375,9,13.53999996,NA,0.948502813,TRUE
39427,-147.0239159,57.33759645,2,FALL1,FALL,9/20/2019 9:41,263,18159.40645,2019,2,9/20/2019 4:17,9/20/2019 15:06,-453.6905148,20.77656709,NA,79,427,-162.683509,83845.04373,0.040467757,1.936878184,721.4792375,0,13.17000008,0.119999997,13.458,-0.287999924,0.992757333,0.962779607,0.955806515,18159.40395,9,13.44999981,NA,0.962050699,TRUE
39803,-147.6008908,57.02560435,2,FALL1,FALL,9/20/2019 21:43,263,18159.91659,2019,1,9/20/2019 15:11,9/21/2019 4:16,341.7420886,-2271.9752,NA,80,303,-0.593539074,74122.07233,0.031270921,1.716091819,719.8728286,0,13.18999958,0.159999996,13.458,-0.26800042,0.981032667,0.995742576,0.976855995,18159.90542,9,13.34999943,NA,0.965897649,TRUE
40301,-148.0119049,57.02969896,2,FALL1,FALL,9/21/2019 9:45,264,18160.41158,2019,2,9/21/2019 4:40,9/21/2019 14:49,-785.863934,-102.7754151,NA,81,301,-149.0268843,43777.27195,0.042661368,1.011527712,721.3061888,0,13.34999943,0.149999991,12.656,0.693999428,0.967683187,1,0.967683187,18160.40644,9,13.31999969,NA,0.94236603,TRUE
40801,-147.4306522,56.92770037,2,FALL1,FALL,9/21/2019 21:42,264,18160.90506,2019,1,9/21/2019 14:53,9/22/2019 4:31,137.8010486,-198.800145,NA,82,301,107.5719537,37124.33336,0.053146825,0.862355761,717.4984119,0,13.13000011,0.140000001,12.656,0.474000114,0.979767423,1,0.979767423,18160.90471,9,13.30999947,NA,0.954045359,TRUE
41305,-147.6574763,57.18710644,2,FALL1,FALL,9/22/2019 9:43,265,18161.40316,2019,2,9/22/2019 4:31,9/22/2019 14:55,-246.3674426,600.8469196,NA,83,305,16.01028245,133939.4683,0.088089659,3.111773474,717.3801342,0,13.19999981,0.140000001,12.58,0.619999809,0.972131626,0.568003472,0.552174139,18161.40521,9,13.25,NA,0.955791577,TRUE
41505,-147.5073278,57.29159772,2,FALL1,FALL,9/22/2019 21:42,265,18161.90317,2019,1,9/22/2019 14:53,9/23/2019 4:32,441.175538,-180.9194055,NA,84,5,145.5061805,135218.628,0.100888241,3.153074954,714.7447595,0,13.09999943,0.119999997,12.58,0.519999428,0.983568971,0.763881977,0.751330611,18161.90467,9,13.19999981,NA,0.956029261,TRUE
42383,-147.8064917,57.38269717,2,FALL1,FALL,9/23/2019 9:43,266,18162.41699,2019,2,9/23/2019 4:00,9/23/2019 15:26,-2063.896114,57.08307702,NA,85,383,-161.9904847,68229.87578,0.030318569,1.576709422,721.2264864,0,13.22999954,0.119999997,12.113,1.116999542,0.939986284,1,0.939986284,18162.40538,9,13.17999935,NA,0.91402795,TRUE
42907,-148.1091453,57.00400029,2,FALL1,FALL,9/23/2019 21:44,266,18162.91174,2019,1,9/23/2019 15:22,9/24/2019 4:06,-190.6045411,-784.0134574,NA,86,407,44.48987633,74574.7617,0.012521739,1.734978363,716.385127,0,12.81999969,0.129999995,12.113,0.706999695,0.97259874,0.645558397,0.627869284,18162.9061,9,12.78999949,NA,0.92798182,TRUE
43098,-148.1241456,57.09160086,2,FALL1,FALL,9/24/2019 9:44,267,18163.40184,2019,2,9/24/2019 4:22,9/24/2019 15:06,148.4633131,574.6422636,NA,87,98,28.8999451,31131.61975,0.028539849,0.721809796,718.8324843,0,12.81999969,0.129999995,12.324,0.495999695,0.981742475,1,0.981742475,18163.40602,9,12.84000015,NA,0.945287727,TRUE
43846,-147.8422018,57.21699947,2,FALL1,FALL,9/24/2019 21:43,267,18163.90668,2019,1,9/24/2019 14:54,9/25/2019 4:32,-175.6993374,-94.28011071,NA,88,346,77.58076936,73709.69529,0.030050869,1.718028955,715.0606617,0,12.46000004,0.119999997,12.324,0.136000038,0.995936116,0.98970539,0.985683343,18163.90512,9,12.55999947,NA,0.96040563,TRUE
44314,-148.1011406,57.08649633,2,FALL1,FALL,9/25/2019 9:44,268,18164.4064,2019,2,9/25/2019 4:30,9/25/2019 14:58,-237.9609364,119.5009153,NA,89,314,-171.0864144,70632.08049,0.018319959,1.633758601,720.5479074,0,12.52999973,0.129999995,12.89,-0.360000267,0.987392339,0.921518856,0.909900659,18164.40571,9,12.47999954,NA,0.909900659,TRUE
44969,-147.8555216,56.8971021,2,FALL1,FALL,9/25/2019 21:43,268,18164.90335,2019,1,9/25/2019 14:59,9/26/2019 4:26,212.9276649,56.79199922,NA,90,469,15.4515844,43190.75711,0.015479745,1.001076741,719.0716983,0,12.47999954,0.129999995,12.89,-0.410000458,0.985520263,1,0.985520263,18164.90491,9,12.49499989,NA,0.94408482,TRUE
45045,-147.8215555,56.89940199,2,FALL1,FALL,9/26/2019 9:42,269,18165.40364,2019,2,9/26/2019 4:27,9/26/2019 14:58,133.7211194,49.86052229,NA,91,45,23.89472022,54334.84161,0.024840541,1.260581898,718.3830697,0,12.53999996,0.119999997,11.757,0.782999962,0.966990895,1,0.966990895,18165.4047,9,12.42999983,NA,0.953113574,TRUE
45951,-148.0502067,56.98499923,2,FALL1,FALL,9/26/2019 21:43,269,18165.90532,2019,1,9/26/2019 15:05,9/27/2019 4:21,507.2296196,-526.5162684,NA,92,451,-67.99277242,76934.69528,0.021953099,1.769784756,724.5202654,0,12.59999943,0.119999997,11.757,0.842999428,0.962322644,0.833389299,0.801989394,18165.90521,9,12.44999981,NA,0.954440388,TRUE
46203,-147.6493508,57.00340092,2,FALL1,FALL,9/27/2019 9:41,270,18166.40331,2019,2,9/27/2019 4:18,9/27/2019 15:04,-681.3493701,797.2887864,NA,93,203,115.4211233,85963.73986,0.068578958,2.004604297,714.7191092,0,12.53999996,0.119999997,12.033,0.506999962,0.987330354,1,0.987330354,18166.40398,9,12.42000008,NA,0.973753393,TRUE
46896,-147.3421071,57.09369994,2,FALL1,FALL,9/27/2019 21:40,270,18166.90121,2019,1,9/27/2019 14:53,9/28/2019 4:26,149.0420256,162.1826877,NA,94,396,132.9758253,126234.7186,0.099410391,2.947742872,713.7366007,0,12.50999928,0.119999997,12.033,0.476999275,0.985662822,0.91984269,0.906654742,18166.90301,9,12.39999962,NA,0.970112129,TRUE
47450,-147.6447315,57.2050003,2,FALL1,FALL,9/28/2019 9:41,271,18167.41191,2019,2,9/28/2019 3:58,9/28/2019 15:24,-1530.444035,117.4341847,NA,95,450,-44.08415251,75482.60516,0.096219791,1.739297745,723.3053816,0,12.47999954,0.119999997,12.078,0.401999542,0.988891325,1,0.988891325,18167.40373,9,12.31999969,NA,0.964383961,TRUE
47743,-147.7460808,57.01890522,2,FALL1,FALL,9/28/2019 21:41,271,18167.90177,2019,1,9/28/2019 15:35,9/29/2019 3:47,805.2901786,-438.0099241,NA,96,243,-7.265571538,91918.62155,0.071855508,2.12598357,720.5968322,0,12.61999989,0.149999991,12.078,0.541999886,0.973497763,1,0.973497763,18167.9039,9,12.38499975,NA,0.957619584,TRUE
48056,-147.814853,56.96399958,2,FALL1,FALL,9/29/2019 9:41,272,18168.40351,2019,2,9/29/2019 3:55,9/29/2019 15:28,27.10249513,53.07216161,NA,97,56,135.9998195,93862.87319,0.055766682,2.186276765,715.5458286,0,12.61999989,0.149999991,11.641,0.978999886,0.94548131,0.959114659,0.906824985,18168.40397,9,12.42000008,NA,0.935639549,TRUE
48666,-147.1478097,56.94630033,3,FALL2,FALL,9/29/2019 21:38,272,18168.90004,2019,1,9/29/2019 15:35,9/30/2019 3:41,519.2726242,-180.1945055,NA,98,166,125.4280958,52885.8399,0.05151493,1.229328529,717.0017162,0,12.53999996,0.329999983,11.641,0.898999962,0.90260256,1,0.90260256,18168.902,9,12.05000019,NA,0.915492778,TRUE
49478,-146.7236043,56.5584002,3,FALL2,FALL,9/30/2019 9:37,273,18169.39266,2019,2,9/30/2019 3:25,9/30/2019 15:48,-1154.959964,2546.57553,NA,99,478,17.14311968,4137.294024,0.083163462,0.095803279,719.7551215,0,12.48999977,0.229999989,11.984,0.505999771,0.952105978,1,0.952105978,18169.40071,9,12.11999989,NA,0.915024226,TRUE
49803,-146.4704642,56.68829992,3,FALL2,FALL,9/30/2019 21:35,273,18169.89449,2019,1,9/30/2019 15:24,10/1/2019 3:47,1113.766669,-179.3944071,NA,100,303,51.10080838,29178.9435,0.106403233,0.6769866,718.3535459,0,11.78999996,0.189999998,11.984,-0.194000038,0.976680482,1,0.976680482,18169.89989,9,12.10999966,NA,0.947511904,TRUE
50181,-146.5995346,56.80249934,3,FALL2,FALL,10/1/2019 9:36,274,18170.40146,2019,2,10/1/2019 3:46,10/1/2019 15:26,-235.5151003,7.412724075,NA,101,181,-67.01205232,66290.22352,0.071329177,1.526373541,723.8313749,0,11.78999996,0.189999998,12.05,-0.260000038,0.975291761,1,0.975291761,18170.40014,10,12.07999992,NA,0.951654237,TRUE
50690,-147.0633273,57.01920011,3,FALL2,FALL,10/1/2019 21:37,274,18170.90658,2019,1,10/1/2019 15:27,10/2/2019 3:48,78.04287929,-988.0178623,NA,102,190,-92.65205869,47172.88191,0.045186356,1.087523642,722.9403279,0,11.56999969,0.159999996,12.05,-0.480000305,0.976611577,1,0.976611577,18170.90131,10,11.98999977,NA,0.950169925,TRUE
51177,-147.1800163,56.80239967,3,FALL2,FALL,10/2/2019 9:38,275,18171.4065,2019,2,10/2/2019 3:52,10/2/2019 15:24,-752.9810775,-106.8965029,NA,103,177,-83.11732442,87760.30904,0.034330064,2.015969555,725.5426124,0,11.88000011,0.149999991,12.4,-0.519999886,0.977685032,0.781628882,0.764186858,18171.40153,10,11.99499989,NA,0.929056116,TRUE
51911,-147.7043313,56.55150102,3,FALL2,FALL,10/2/2019 21:40,275,18171.9065,2019,1,10/2/2019 15:28,10/3/2019 3:51,161.776742,-789.216074,NA,104,411,-39.87515193,89017.62478,0.046233974,2.050479536,723.5512737,0,11.69999981,0.170000002,12.4,-0.700000191,0.961573876,0.94845724,0.912011705,18171.90287,10,11.81999969,NA,0.934450128,TRUE
52289,-147.1762512,56.67950044,3,FALL2,FALL,10/3/2019 9:37,276,18172.39964,2019,2,10/3/2019 4:07,10/3/2019 15:08,170.5892985,115.0944351,NA,105,289,96.30187114,89682.45852,0.069856541,2.093354815,714.0249858,0,11.46999931,0.159999996,11.766,-0.296000687,0.98338084,1,0.98338084,18172.40129,10,11.77999973,NA,0.971880903,TRUE
52768,-146.9608643,56.63280828,3,FALL2,FALL,10/3/2019 21:36,276,18172.89965,2019,1,10/3/2019 15:15,10/4/2019 3:58,555.2439455,-392.7780513,NA,106,268,3.159919316,134847.3247,0.104920667,3.124249398,719.3585162,0,10.89999962,0.140000001,11.766,-0.866000381,0.957896016,0.853477516,0.817542713,18172.90059,10,11.81499958,NA,0.972151015,TRUE
53311,-147.0021527,56.40060007,3,FALL2,FALL,10/4/2019 9:36,277,18173.40139,2019,2,10/4/2019 4:02,10/4/2019 15:11,-149.698513,12.27295743,NA,107,311,47.92095534,71151.40899,0.12965872,1.655245096,716.4237001,0,11.05000019,0.149999991,11.625,-0.574999809,0.974822936,1,0.974822936,18173.40059,10,11.75,NA,0.976418675,TRUE
53553,-146.6093901,56.76530002,3,FALL2,FALL,10/4/2019 21:35,277,18173.89461,2019,1,10/4/2019 15:35,10/5/2019 3:34,1453.605345,-626.8925573,NA,108,53,-90.66465999,31253.43925,0.11538561,0.721565851,721.8892818,0,10.93999958,0.149999991,11.625,-0.68500042,0.968267936,1,0.968267936,18173.8994,10,11.92000008,NA,0.971968955,TRUE
54352,-146.7436899,56.39310044,3,FALL2,FALL,10/5/2019 9:35,278,18174.4017,2019,2,10/5/2019 3:29,10/5/2019 15:41,-962.2962924,610.0623506,NA,109,352,-98.35906586,75042.26,0.070732607,1.725930689,724.6550172,0,10.90999985,0.140000001,11.725,-0.815000153,0.961927181,1,0.961927181,18174.39966,10,11.88000011,NA,0.968432639,TRUE
54992,-146.9573241,56.70529889,3,FALL2,FALL,10/5/2019 21:36,278,18174.90154,2019,1,10/5/2019 15:41,10/6/2019 3:30,618.585983,-858.627261,NA,110,492,-58.79443862,138475.7109,0.083518371,3.172050987,727.5824141,0,10.90999985,0.159999996,11.725,-0.815000153,0.956328836,0.410739827,0.392802341,18174.90015,10,11.63000011,NA,0.965393088,TRUE
55115,-147.1295857,56.54519951,3,FALL2,FALL,10/6/2019 9:36,279,18175.40145,2019,2,10/6/2019 3:45,10/6/2019 15:28,18.82133814,-178.1624287,NA,111,115,-80.38656447,93344.83205,0.083704598,2.143392156,725.8341395,0,10.89999962,0.140000001,11.861,-0.961000381,0.949786484,1,0.949786484,18175.40052,10,11.38999939,NA,0.950518819,TRUE
55719,-147.6730866,56.60260165,3,FALL2,FALL,10/6/2019 21:38,279,18175.90638,2019,1,10/6/2019 15:31,10/7/2019 3:46,-13.36480835,-754.826737,NA,112,219,-31.19094092,64638.05127,0.083531559,1.492041642,722.0313591,0,11.11999989,0.140000001,11.861,-0.741000114,0.967368061,1,0.967368061,18175.90193,10,11.30000019,NA,0.930816534,TRUE
56424,-147.2614284,56.57950031,3,FALL2,FALL,10/7/2019 9:36,280,18176.39981,2019,2,10/7/2019 3:49,10/7/2019 15:24,-604.0927617,755.5868308,NA,113,424,-103.0491944,38896.76922,0.080786357,0.897497409,722.3190621,0,10.89999962,0.140000001,11.701,-0.801000381,0.959960628,1,0.959960628,18176.40069,10,11.35499954,NA,0.953600131,TRUE
56508,-147.2923267,56.61519959,3,FALL2,FALL,10/7/2019 21:36,280,18176.89981,2019,1,10/7/2019 15:20,10/8/2019 3:53,470.8154215,-322.9002096,NA,114,8,79.40415865,67780.98073,0.119712525,1.578838799,715.5151068,0,10.82999992,0.119999997,11.701,-0.871000076,0.963067823,1,0.963067823,18176.90067,10,11.30000019,NA,0.959546256,TRUE
57323,-148.5759227,56.62540071,3,FALL2,FALL,10/8/2019 9:41,281,18177.4116,2019,2,10/8/2019 3:35,10/8/2019 15:48,-1393.296291,104.1698907,NA,115,323,-92.76757621,195862.3817,0.158545647,4.455828309,732.6074529,0,11.18999958,0.119999997,11.781,-0.59100042,0.982823556,0.477255797,0.46905824,18177.40414,10,11.34999943,NA,0.921679903,TRUE
57727,-147.7914933,56.18590804,3,FALL2,FALL,10/8/2019 21:38,281,18177.90146,2019,1,10/8/2019 15:59,10/9/2019 3:17,813.6247603,-744.3327627,NA,116,227,-0.910590824,126148.7043,0.13015566,2.920159629,719.987491,0,11.21000004,0.119999997,11.781,-0.570999962,0.980858035,1,0.980858035,18177.90186,10,11.17000008,NA,0.934513178,TRUE
58125,-147.400405,56.28890345,3,FALL2,FALL,10/9/2019 9:36,282,18178.39799,2019,2,10/9/2019 3:25,10/9/2019 15:48,-252.4629505,716.2975411,NA,117,125,24.98633529,92089.58505,0.115036032,2.139583585,717.3481926,0,11.05000019,0.119999997,11.531,-0.480999809,0.985475459,1,0.985475459,18178.40068,10,11.21999931,NA,0.944646509,TRUE
58941,-146.8529006,56.38899967,3,FALL2,FALL,10/9/2019 21:34,282,18178.89635,2019,1,10/9/2019 15:49,10/10/2019 3:19,816.6470773,-349.1524943,NA,118,441,71.55242184,35648.10208,0.137640534,0.827863892,717.6723622,0,10.52999973,0.140000001,11.531,-1.001000267,0.943162139,1,0.943162139,18178.89906,10,11.10499954,NA,0.932928007,TRUE
59403,-147.8904106,56.25139781,3,FALL2,FALL,10/10/2019 9:38,283,18179.40317,2019,2,10/10/2019 3:04,10/10/2019 16:12,-1225.694673,996.1531658,NA,119,403,144.4234537,118194.262,0.135451582,2.753464916,715.4274437,0,11.22999954,0.129999995,11.487,-0.257000458,0.990490295,1,0.990490295,18179.40185,10,11.13000011,NA,0.92245617,TRUE
59657,-147.3876908,56.3992097,3,FALL2,FALL,10/10/2019 21:36,283,18179.90107,2019,1,10/10/2019 16:08,10/11/2019 3:04,770.0863426,-892.8531125,NA,120,157,-2.866317936,154157.211,0.108634119,3.56664609,720.3649551,0,10.26000023,0.149999991,11.487,-1.226999771,0.920633667,0.471616931,0.434186425,18179.90036,10,10.71999931,NA,0.886784498,TRUE
60400,-147.1346848,56.27289935,3,FALL2,FALL,10/11/2019 9:35,284,18180.39591,2019,2,10/11/2019 3:05,10/11/2019 16:04,-800.957896,1431.362763,NA,121,400,140.1535435,54072.78425,0.034285212,1.255816232,717.6313285,0,10.35999966,0.149999991,11.005,-0.645000343,0.97077876,1,0.97077876,18180.39956,10,10.71999931,NA,0.89788514,TRUE
60723,-147.030569,56.43470001,3,FALL2,FALL,10/11/2019 21:34,284,18180.89766,2019,1,10/11/2019 15:52,10/12/2019 3:17,659.0218541,-395.2205936,NA,122,223,130.9992132,52705.53228,0.00876755,1.224643209,717.2909884,0,9.649999619,0.129999995,11.005,-1.355000381,0.910603673,1,0.910603673,18180.89918,10,10.48999977,NA,0.880036118,TRUE
61247,-146.6745707,56.92900389,3,FALL2,FALL,10/12/2019 9:33,285,18181.39289,2019,2,10/12/2019 3:27,10/12/2019 15:39,171.9366903,728.6603727,NA,123,247,9.057816761,70094.99569,0.037514513,1.624493821,719.1470434,0,8.729999542,0.129999995,9.117,-0.387000458,0.986411168,1,0.986411168,18181.39811,10,10.05999947,NA,0.905373006,TRUE
61517,-146.2092459,56.77809752,3,FALL2,FALL,10/12/2019 21:31,285,18181.89153,2019,1,10/12/2019 15:38,10/13/2019 3:23,672.6542884,224.3385356,NA,124,17,161.3472215,57138.24835,0.10552111,1.325076995,718.6783432,0,9.149999619,0.129999995,9.117,0.032999619,0.993666996,1,0.993666996,18181.89673,10,10.13999987,NA,0.889506068,TRUE
62216,-145.7737542,56.88689996,3,FALL2,FALL,10/13/2019 9:29,286,18182.38939,2019,2,10/13/2019 3:19,10/13/2019 15:39,-63.19790774,1107.480062,NA,125,216,87.76035544,38065.68258,0.073526278,0.884367658,717.3804212,0,9.289999962,0.129999995,8.321,0.968999962,0.948775172,1,0.948775172,18182.39543,10,9.949999809,NA,0.799736105,TRUE
62774,-145.87981,56.45409985,3,FALL2,FALL,10/13/2019 21:29,286,18182.8877,2019,1,10/13/2019 16:43,10/14/2019 2:15,4965.697897,-3593.169897,NA,126,274,-83.00383006,35286.00401,0.027242253,0.814374149,722.1497239,0,9.109999657,0.149999991,8.321,0.788999657,0.958042213,1,0.958042213,18182.89564,10,9.854999542,NA,0.782971196,TRUE
63456,-146.0978407,56.29538861,3,FALL2,FALL,10/14/2019 9:30,287,18183.39977,2019,2,10/14/2019 3:01,10/14/2019 15:59,-849.9721028,227.2222209,-2.7,127,456,51.32659882,22686.75634,0.056656822,0.526079687,718.7363724,0,9.090000153,0.140000001,9.867,-0.776999847,0.964781983,1,0.964781983,18183.39616,10,9.819999695,-2.63,0.944080841,TRUE
63969,-146.1314032,56.45624667,3,FALL2,FALL,10/14/2019 21:30,287,18183.89638,2019,1,10/14/2019 15:55,10/15/2019 3:05,-31.71452361,-4.452927729,-3.49,128,469,70.6485933,55022.77881,0.051047434,1.27987043,716.5149629,0,9.13999939,0.159999996,9.867,-0.72700061,0.959595342,1,0.959595342,18183.89617,10,9.679999352,-2.51,0.942605673,TRUE
64149,-145.7211446,56.54211586,3,FALL2,FALL,10/15/2019 9:28,288,18184.38995,2019,2,10/15/2019 3:05,10/15/2019 15:51,-9.666218659,875.20392,-3.87,129,149,82.5522773,109231.2758,0.055982274,2.553889304,712.8426671,0,9.210000038,0.149999991,9.696,-0.485999962,0.976229693,0.558678376,0.545398419,18184.39495,10,9.760000229,-3.25,0.933498725,TRUE
64683,-145.5907661,56.40019992,3,FALL2,FALL,10/15/2019 21:28,288,18184.89333,2019,1,10/15/2019 15:39,10/16/2019 3:16,112.0401918,91.80999077,-5.67,130,183,-170.6856342,154297.7515,0.087929788,3.564259177,721.504544,0,9.109999657,0.129999995,9.696,-0.586000343,0.977041244,0.157467926,0.153852659,18184.89451,10,9.979999542,-4.61,0.934597129,TRUE
65420,-146.1265733,56.38958508,3,FALL2,FALL,10/16/2019 9:30,289,18185.39813,2019,2,10/16/2019 2:47,10/16/2019 16:12,-1664.193715,1284.121072,-1.55,131,420,-124.4003647,114853.9237,0.087193689,2.636587037,726.026501,0,9.099999428,0.129999995,9.625,-0.525000572,0.980310614,0.981348601,0.96202645,18185.39593,10,9.859999657,-3.63,0.921923024,TRUE
65714,-145.8922619,56.45348236,3,FALL2,FALL,10/16/2019 21:29,289,18185.89475,2019,1,10/16/2019 15:55,10/17/2019 3:02,272.3819062,-195.5330751,-3.87,132,214,-31.05716439,64717.37012,0.105749773,1.493818625,722.0574289,0,9.010000229,0.159999996,9.625,-0.614999771,0.9665983,1,0.9665983,18185.8952,10,9.840000153,-3.39,0.928556667,TRUE
66305,-146.0067616,56.62711359,3,FALL2,FALL,10/17/2019 9:29,290,18186.39518,2019,2,10/17/2019 3:04,10/17/2019 15:54,-90.37055791,136.3386368,-4.23,133,305,-37.90827008,196213.5009,0.221021085,4.493610622,727.7499744,0,8.849999428,0.179999992,9.5,-0.650000572,0.958808357,1,0.958808357,18186.39544,10,9.929999352,-3.38,0.927073659,TRUE
66965,-146.4216318,56.61695803,3,FALL2,FALL,10/17/2019 21:30,290,18186.89677,2019,1,10/17/2019 15:50,10/18/2019 3:11,-95.51579605,52.87570352,-5.13,134,465,-68.71986555,75363.66326,0.213523847,1.733761398,724.4716925,0,8.489999771,0.140000001,9.5,-1.010000229,0.942326331,1,0.942326331,18186.89652,10,9.664999962,-3.89,0.935841273,TRUE
67088,-147.9498454,56.7337926,3,FALL2,FALL,10/18/2019 9:37,291,18187.40327,2019,2,10/18/2019 2:59,10/18/2019 16:14,-638.6502677,194.3682217,-2.93,135,88,-108.2190734,146053.2926,0.197271674,3.339277848,728.9664574,0,8.880000114,0.119999997,9.391,-0.510999886,0.984021763,1,0.984021763,18187.4007,10,9.449999809,-2.595,0.929271174,TRUE
67814,-147.6882049,56.64459081,3,FALL2,FALL,10/18/2019 21:35,291,18187.89985,2019,1,10/18/2019 16:10,10/19/2019 3:01,-46.48212757,55.8289446,-3.46,136,314,-116.4803258,136241.151,0.206111287,3.119705586,727.8526089,0,8.949999809,0.129999995,9.391,-0.441000191,0.984239544,1,0.984239544,18187.8999,10,9.34499979,-2.57,0.962019711,TRUE
