,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
183703,-138.3637292,54.76096034,3,WINTER1,WINTER1,1/30/2019 21:26,30,17926.89418,2019,1,1/30/2019 16:30,1/31/2019 2:22,-179.3035716,76.6524189,-5.45,368,203,46.34888756,341686.1458,0.395428289,8.080972774,704.7133132,0,7.109999657,0.329999983,7.312,-0.202000343,0.929817814,0.784980331,0.729888695,17926.89359,1,7.014999866,-4.08,0.892296081,TRUE
184198,-138.5076216,54.89718579,3,WINTER1,WINTER1,1/31/2019 9:27,31,17927.39369,2019,2,1/31/2019 2:23,1/31/2019 16:31,94.22564838,-34.00777656,-5.35,369,198,-0.531065183,388187.8746,0.503783323,8.98207037,720.3014053,0,6.809999943,0.370000005,6.259,0.550999943,0.907154541,0.998651799,0.905931515,17927.39404,1,6.96999979,-4.065,0.884950743,TRUE
184825,-136.5056355,54.72005286,3,WINTER1,WINTER1,1/31/2019 21:19,31,17927.88805,2019,1,1/31/2019 16:41,2/1/2019 1:57,530.5285734,-446.4488805,-2.88,370,325,48.03232408,244330.1213,0.631432768,5.745201315,708.7947776,0,7.449999809,0.299999982,6.259,1.190999809,0.882905582,1,0.882905582,17927.88853,1,7.539999962,-2.82,0.861700047,TRUE
185002,-135.7493009,54.58545623,3,WINTER1,WINTER1,2/1/2019 9:16,32,17928.38289,2019,2,2/1/2019 1:49,2/1/2019 16:43,-972.4459698,1593.339585,-1.96,371,2,-91.76276006,80103.60858,0.270996519,1.84139949,725.0247162,0,7.199999809,0.349999994,6.304,0.895999809,0.897078552,1,0.897078552,17928.38648,2,7.789999962,-3.36,0.820689367,TRUE
185574,-136.5701366,54.60397044,3,WINTER1,WINTER1,2/1/2019 21:19,32,17928.88837,2019,1,2/1/2019 16:17,2/2/2019 2:22,-12.34180204,87.26659691,-5.81,372,74,-68.13602971,162277.4137,0.162128558,3.708051307,729.3921623,0,7.599999905,0.229999989,6.304,1.295999905,0.881987337,0.999207458,0.881288325,17928.88881,2,7.599999905,-4.63,0.855805519,TRUE
186274,-136.7048576,54.56436158,3,WINTER1,WINTER1,2/2/2019 9:20,33,17929.39375,2019,2,2/2/2019 2:08,2/2/2019 16:32,-745.0168409,-36.61292803,-3.75,373,274,-146.0373736,58524.62205,0.002726716,1.350823896,722.0855141,0,7.769999981,0.25,7.165,0.604999981,0.93781222,0.951468127,0.892298436,17929.38923,2,7.549999714,-3.12,0.912229917,TRUE
186940,-136.6047796,54.68482163,3,WINTER1,WINTER1,2/2/2019 21:20,33,17929.89049,2019,1,2/2/2019 16:39,2/3/2019 2:01,386.8915472,-646.6678486,-2.7,374,440,110.6935632,77772.00514,0.003835547,1.811479018,715.5479432,0,7.21999979,0.159999996,7.165,0.05499979,0.986719327,0.283770132,0.280001474,17929.88899,2,7.564999819,-2.785,0.932746132,TRUE
187184,-136.1826665,54.83581174,3,WINTER1,WINTER1,2/3/2019 9:18,34,17930.38181,2019,2,2/3/2019 2:03,2/3/2019 16:33,-514.4171701,1558.808887,-3.15,375,184,108.7126172,57687.10408,0.096521267,1.341582374,716.6550139,0,7.190000057,0.140000001,7.156,0.034000057,0.99333404,1,0.99333404,17930.38786,2,7.624999762,-3.54,0.930758051,TRUE
187627,-136.2532419,54.51444019,3,WINTER1,WINTER1,2/3/2019 21:18,34,17930.88681,2019,1,2/3/2019 16:11,2/4/2019 2:26,208.8700173,13.26750877,-5.95,376,127,-20.78756526,166974.9769,0.125539342,3.845326385,723.7139329,0,7.329999924,0.159999996,7.156,0.173999924,0.985273947,0.495206942,0.487914498,17930.88809,2,7.529999733,-5.08,0.948500919,TRUE
188222,-136.616903,54.30916426,3,WINTER1,WINTER1,2/4/2019 9:20,35,17931.3901,2019,2,2/4/2019 2:22,2/4/2019 16:18,-227.6935585,61.45088869,-5.01,377,222,-105.5619921,92610.8603,0.150344865,2.127420228,725.5333562,0,7.539999962,0.189999998,6.833,0.706999962,0.951832953,1,0.951832953,17931.38914,2,7.349999905,-4.42,0.941806954,TRUE
188996,-136.1014883,54.47961078,3,WINTER1,WINTER1,2/4/2019 21:18,35,17931.88635,2019,1,2/4/2019 16:22,2/5/2019 2:13,336.9548448,-97.84020726,-4.05,378,496,41.75504952,147141.6185,0.14328319,3.434679658,713.9997183,0,7.46999979,0.129999995,6.833,0.63699979,0.974742883,0.99786671,0.972663473,17931.88774,2,7.424999714,-3.505,0.944034269,TRUE
189466,-136.1100862,54.2527216,3,WINTER1,WINTER1,2/5/2019 9:18,36,17932.38634,2019,2,2/5/2019 2:06,2/5/2019 16:30,-541.5243619,792.2173549,-2.84,379,466,53.95453789,186943.4777,0.233097466,4.383622097,710.764879,0,7.710000038,0.119999997,6.956,0.754000038,0.969087249,1,0.969087249,17932.38779,2,7.539999962,-3.18,0.947942411,TRUE
189982,-136.0821391,53.9611359,3,WINTER1,WINTER1,2/5/2019 21:18,36,17932.88671,2019,1,2/5/2019 16:35,2/6/2019 2:01,1070.188855,-892.2300798,-1.96,380,482,103.8844077,291873.0943,0.297479506,6.922052246,702.7614643,0,7.629999638,0.149999991,6.956,0.673999638,0.96606963,0.491784016,0.475097603,17932.88774,2,7.454999924,-2.99,0.939641038,TRUE
190287,-135.9249026,54.12692082,3,WINTER1,WINTER1,2/6/2019 9:17,37,17933.38674,2019,2,2/6/2019 2:14,2/6/2019 16:21,-137.3742423,238.7134778,-3.68,381,287,-145.5392378,131297.5088,0.089049701,3.020074457,724.5820739,0,7.589999676,0.149999991,7.484,0.105999676,0.989525338,0.691100938,0.68386189,17933.38733,2,7.494999886,-3.045,0.949365922,TRUE
190859,-136.1296074,54.11673018,3,WINTER1,WINTER1,2/6/2019 21:18,37,17933.88984,2019,1,2/6/2019 16:21,2/7/2019 2:15,238.8690011,-571.0965083,-3.66,382,359,-2.961751932,95807.9258,0.054838898,2.21674071,720.3362828,0,7.429999828,0.189999998,7.484,-0.054000172,0.980360808,0.927627555,0.909409699,17933.88792,2,7.539999962,-3.48,0.955091947,TRUE
191066,-136.3943553,53.60394353,3,WINTER1,WINTER1,2/7/2019 9:19,38,17934.38804,2019,2,2/7/2019 2:23,2/7/2019 16:15,-106.2349026,215.8567274,-4.27,383,66,-5.975555063,231224.1537,0.507014539,5.341403017,721.4838278,0,7.5,0.159999996,6.73,0.77,0.955901231,1,0.955901231,17934.38868,2,7.539999962,-3.41,0.933739471,TRUE
191853,-136.1471609,53.59432962,3,WINTER1,WINTER1,2/7/2019 21:18,38,17934.88685,2019,1,2/7/2019 16:19,2/8/2019 2:18,428.3605333,-227.55677,-3.51,384,353,-161.7800341,323452.7589,0.605594811,7.424076531,726.1346636,0,7.679999828,0.129999995,6.73,0.949999828,0.948535714,1,0.948535714,17934.88801,2,7.529999733,-3.155,0.944505722,TRUE
192223,-135.8370282,53.55471445,3,WINTER1,WINTER1,2/8/2019 9:17,39,17935.38563,2019,2,2/8/2019 2:19,2/8/2019 16:15,-175.3248885,440.807442,-3.66,385,223,-50.17203587,77548.54765,0.119901014,1.786131044,723.6175636,0,7.75,0.140000001,7.321,0.429,0.983481423,1,0.983481423,17935.38716,2,7.589999676,-3.11,0.952305289,TRUE
192719,-136.0695946,53.46542436,3,WINTER1,WINTER1,2/8/2019 21:18,39,17935.89078,2019,1,2/8/2019 16:07,2/9/2019 2:29,-68.41783099,-442.1693564,-4.82,386,219,-143.4647861,105821.2915,0.059943256,2.436658062,723.8143994,0,7.519999981,0.140000001,7.321,0.198999981,0.991254721,0.793256984,0.786319731,17935.88782,2,7.364999771,-4.04,0.955005405,TRUE
193101,-136.7706677,53.61453708,3,WINTER1,WINTER1,2/9/2019 9:21,40,17936.38867,2019,2,2/9/2019 2:36,2/9/2019 16:05,-13.02099383,205.0601957,-5.35,387,101,23.50555756,173919.8732,0.449100951,4.049410294,715.8238712,0,7,0.129999995,6.7215,0.2785,0.989156305,1,0.989156305,17936.38978,2,7.259999752,-4.155,0.950679573,TRUE
193632,-135.2456201,53.50047871,3,WINTER1,WINTER1,2/9/2019 21:15,40,17936.88472,2019,1,2/9/2019 16:04,2/10/2019 2:25,113.3120062,30.76512662,-4.54,388,132,51.18730875,346695.3379,0.527977618,8.21097542,703.7234113,0,8.420000076,0.119999997,6.7215,1.698500076,0.852705772,1,0.852705772,17936.88556,2,7.940000057,-3.51,0.903539132,TRUE
194348,-135.0167772,53.0911825,3,WINTER1,WINTER1,2/10/2019 9:14,41,17937.38472,2019,2,2/10/2019 2:25,2/10/2019 16:02,18.09394267,17.2970013,-4.38,389,348,166.9382155,117291.1205,0.414358321,2.721016775,718.427033,0,8.340000153,0.119999997,6.615,1.725000153,0.848443662,1,0.848443662,17937.38493,2,8.019999504,-3.165,0.880935111,TRUE
194861,-136.7721743,52.93233489,3,WINTER1,WINTER1,2/10/2019 21:21,41,17937.89035,2019,1,2/10/2019 16:08,2/11/2019 2:33,379.0622916,-472.4245263,-4.34,390,361,174.390516,206486.2683,0.497320549,4.787711485,718.8064308,0,7.690000057,0.149999991,6.615,1.075000057,0.93006979,1,0.93006979,17937.88981,2,7.559999943,-4.19,0.911894723,TRUE
195282,-136.809887,52.95076718,3,WINTER1,WINTER1,2/11/2019 9:21,42,17938.38851,2019,2,2/11/2019 2:17,2/11/2019 16:25,-1466.537221,1708.966928,-1.84,391,282,153.1232778,30138.42232,0.081663141,0.698432167,719.1923027,0,7.690000057,0.149999991,7.023,0.667000057,0.966560762,1,0.966560762,17938.38991,2,7.589999676,-4.455,0.920543923,TRUE
195918,-136.7872435,53.02330185,3,WINTER1,WINTER1,2/11/2019 21:21,42,17938.88984,2019,1,2/11/2019 15:55,2/12/2019 2:46,-89.07198042,91.83962293,-6,392,418,-20.13996069,42093.13221,0.095939919,0.973209859,720.8642586,0,7.759999752,0.149999991,7.023,0.736999752,0.961430787,1,0.961430787,17938.88985,2,7.460000038,-4.605,0.938295961,TRUE
196299,-137.4823,53.19349104,3,WINTER1,WINTER1,2/12/2019 9:24,43,17939.39673,2019,2,2/12/2019 2:31,2/12/2019 16:16,-838.5909581,-16.73479621,-3.29,393,299,-84.33709094,63937.80737,0.055833155,1.472262145,723.8046067,0,7.379999638,0.140000001,6.016,1.363999638,0.8975983,1,0.8975983,17939.39178,2,7.399999619,-2.64,0.830157575,TRUE
196918,-137.4866853,52.99134553,3,WINTER1,WINTER1,2/12/2019 21:24,43,17939.8918,2019,1,2/12/2019 16:19,2/13/2019 2:29,123.559358,-125.6394069,-2.76,394,418,178.4078976,79884.02913,0.028490172,1.849522574,719.8617113,0,7.559999943,0.119999997,6.016,1.543999943,0.87662934,0.868039804,0.76094916,17939.89179,2,7.449999809,-2.13,0.845360636,TRUE
197153,-136.0172958,52.97129492,3,WINTER1,WINTER1,2/13/2019 9:18,44,17940.38712,2019,2,2/13/2019 2:24,2/13/2019 16:11,-393.5020246,493.802253,-2.82,395,153,-15.41113906,298308.2143,0.38132353,6.860416487,724.7087085,0,8.090000153,0.119999997,6.006,2.084000153,0.786723523,1,0.786723523,17940.3877,2,7.614999771,-2.825,0.846849604,TRUE
197606,-137.2579051,53.13293706,3,WINTER1,WINTER1,2/13/2019 21:23,44,17940.89068,2019,1,2/13/2019 16:02,2/14/2019 2:43,-64.95736052,143.2278566,-4.78,396,106,-3.827954433,218144.7627,0.482805617,5.04363923,720.8576742,0,7.579999924,0.140000001,6.006,1.573999924,0.867914966,1,0.867914966,17940.89114,2,7.46999979,-3.405,0.871114427,TRUE
198101,-137.4062072,53.2514806,3,WINTER1,WINTER1,2/14/2019 9:23,45,17941.39214,2019,2,2/14/2019 2:34,2/14/2019 16:12,-396.8208569,292.483425,-3.3,397,101,-151.964937,141317.1956,0.155041422,3.253318732,723.9642923,0,7.449999809,0.140000001,6.018,1.431999809,0.891296994,1,0.891296994,17941.39154,2,7.399999619,-2.97,0.866297342,TRUE
198673,-137.5153111,53.25844099,3,WINTER1,WINTER1,2/14/2019 21:24,45,17941.89177,2019,1,2/14/2019 16:12,2/15/2019 2:36,261.5895796,-251.6512682,-3.3,398,173,92.72992552,164328.3804,0.113461317,3.856706315,710.1412753,0,6.980000019,0.189999998,6.018,0.962000019,0.933795726,0.289876065,0.27068503,17941.89183,2,7.029999733,-2.77,0.880688113,TRUE
199050,-136.4907287,53.21070985,3,WINTER1,WINTER1,2/15/2019 9:20,46,17942.3864,2019,2,2/15/2019 2:35,2/15/2019 16:04,-279.0286061,722.3759719,-3.67,399,50,-178.4135439,271428.4008,0.224303632,6.279335753,720.427583,0,7.289999962,0.179999992,6.044,1.245999962,0.902871785,0.135828882,0.122636065,17942.38897,2,7.354999781,-3.59,0.858854166,TRUE
199898,-136.4117851,53.00663976,3,WINTER1,WINTER1,2/15/2019 21:19,46,17942.88863,2019,1,2/15/2019 15:51,2/16/2019 2:48,-59.19813728,76.48354702,-5.32,400,398,172.6073043,141265.9149,0.243533428,3.275083733,718.8921283,0,7.359999657,0.129999995,6.044,1.315999657,0.903328059,1,0.903328059,17942.88873,2,7.349999905,-4,0.880175905,TRUE
200180,-135.9834222,53.0212996,3,WINTER1,WINTER1,2/16/2019 9:18,47,17943.38387,2019,2,2/16/2019 2:25,2/16/2019 16:10,-1293.463272,1924.783041,-2.13,401,180,158.9871029,232502.1257,0.187631446,5.419606601,715.0030831,0,7.619999886,0.149999991,6.62,0.999999886,0.934822971,0.194414574,0.181743209,17943.38752,2,7.549999714,-4.55,0.915766045,TRUE
200664,-135.7909631,53.20424353,3,WINTER1,WINTER1,2/16/2019 21:17,47,17943.88215,2019,1,2/16/2019 15:50,2/17/2019 2:44,681.3495144,149.8819989,-4.92,402,164,-88.70467491,37290.62458,0.031432022,0.860578395,722.2008052,0,7.989999771,0.149999991,6.62,1.369999771,0.894445946,1,0.894445946,17943.88696,2,7.739999771,-3.835,0.901152571,TRUE
201468,-134.4589662,52.61858082,3,WINTER1,WINTER1,2/17/2019 9:11,48,17944.38,2019,2,2/17/2019 2:33,2/17/2019 15:50,-509.0372207,1069.016334,-3.81,403,468,33.97333241,300776.1692,0.470741535,7.06007254,710.0403182,0,7.899999619,0.119999997,6.4625,1.437499619,0.89213932,1,0.89213932,17944.38324,2,7.849999905,-4.115,0.884783974,TRUE
201835,-133.8537451,52.18679544,3,WINTER1,WINTER1,2/17/2019 21:09,48,17944.87999,2019,1,2/17/2019 15:33,2/18/2019 2:45,50.57860984,216.0895299,-5.73,404,335,-148.9198553,52144.91076,0.539151811,1.204485978,721.5375369,0,8.159999847,0.119999997,6.4625,1.697499847,0.852865766,1,0.852865766,17944.88153,2,8,-4.08,0.857125531,TRUE
202081,-135.5404397,52.37360691,3,WINTER1,WINTER1,2/18/2019 9:16,49,17945.38698,2019,2,2/18/2019 2:42,2/18/2019 15:49,37.19502231,-173.7748126,-4.18,405,81,-135.4340068,92237.40683,0.413283868,2.124028913,723.7613877,0,8.109999657,0.119999997,5.8875,2.222499657,0.761228436,1,0.761228436,17945.38619,2,7.894999743,-2.815,0.770524077,TRUE
202997,-136.1791078,52.45304407,3,WINTER1,WINTER1,2/18/2019 21:18,49,17945.887,2019,1,2/18/2019 16:02,2/19/2019 2:34,601.3557699,-440.4664903,-2.53,406,497,0.985810726,224491.8108,0.453228359,5.198517383,719.730243,0,7.739999771,0.140000001,5.8875,1.852499771,0.823925549,1,0.823925549,17945.88794,2,7.814999819,-2.635,0.796447714,TRUE
203320,-135.7771385,52.24624033,3,WINTER1,WINTER1,2/19/2019 9:16,50,17946.38354,2019,2,2/19/2019 2:34,2/19/2019 15:59,-436.3165698,997.7768329,-2.58,407,320,21.93275502,73252.18005,0.003685063,1.699542544,718.3519306,0,8,0.149999991,6.602,1.398,0.890700111,0.444401485,0.395828452,17946.38679,2,7.789999962,-2.9,0.880492532,TRUE
203748,-135.995222,52.4530123,3,WINTER1,WINTER1,2/19/2019 21:17,50,17946.88823,2019,1,2/19/2019 15:43,2/20/2019 2:52,38.27701241,-188.3904943,-4.99,408,248,-1.286651285,57112.44034,0.002521207,1.321997419,720.0271284,0,7.579999924,0.189999998,6.602,0.977999924,0.926091537,0.971261461,0.89947702,17946.88736,2,7.669999599,-3.98,0.864119747,TRUE
204353,-136.0559821,52.40301393,3,WINTER1,WINTER1,2/20/2019 9:17,51,17947.38818,2019,2,2/20/2019 2:51,2/20/2019 15:43,-208.9918506,89.89464443,-4.75,409,353,112.9273405,68019.82729,0.002979184,1.582739297,716.2669116,0,7.579999924,0.189999998,6.608,0.971999924,0.92666327,0.622769171,0.577097317,17947.38749,2,7.649999619,-3.92,0.887663369,TRUE
204584,-135.7510454,52.62573578,3,WINTER1,WINTER1,2/20/2019 21:16,51,17947.88645,2019,1,2/20/2019 15:46,2/21/2019 2:46,252.4074981,-224.3354028,-4.07,410,84,-39.98161471,57006.35517,0.000965542,1.315736485,722.1095792,0,7.579999924,0.129999995,6.608,0.971999924,0.946337645,0.957380581,0.906005284,17947.88661,2,7.634999752,-3.62,0.876984565,TRUE
205257,-136.0837705,52.46202181,3,WINTER1,WINTER1,2/21/2019 9:17,52,17948.38823,2019,2,2/21/2019 2:47,2/21/2019 15:48,-189.1312077,62.05451818,-3.78,411,257,-68.52787613,72966.09824,0.010580394,1.679839932,723.938998,0,7.529999733,0.140000001,6.297,1.232999733,0.91439789,0.681179316,0.622868929,17948.38749,2,7.559999943,-2.99,0.845632139,TRUE
205853,-136.3131064,52.53738076,3,WINTER1,WINTER1,2/21/2019 21:18,52,17948.88873,2019,1,2/21/2019 15:47,2/22/2019 2:50,-19.34910016,-91.37549285,-3.99,412,353,-113.7836118,65740.55454,0.029634181,1.514438038,723.4867862,0,7.519999981,0.159999996,6.297,1.222999981,0.910586488,1,0.910586488,17948.88809,2,7.569999695,-2.99,0.857477511,TRUE
206389,-136.0411922,52.35119255,4,SPRING1,SPRING,2/22/2019 9:17,53,17949.38347,2019,2,2/22/2019 2:43,2/22/2019 15:52,-517.6048793,1176.91602,-2.91,413,389,103.6063629,93814.73909,0.066089544,2.188093201,714.5851849,0,7.71999979,0.159999996,6.446,1.27399979,0.904369989,1,0.904369989,17949.38729,2,7.609999657,-3.75,0.876301052,TRUE
206624,-136.0025137,52.18238762,4,SPRING1,SPRING,2/22/2019 21:17,53,17949.88687,2019,1,2/22/2019 15:40,2/23/2019 2:54,458.7510855,-412.3417773,-4.5,414,124,-169.7217962,219696.0942,0.24130373,5.06987569,722.2270907,0,7.409999847,0.129999995,6.446,0.963999847,0.947142177,0.978884018,0.927142341,17949.88714,2,7.394999743,-4.42,0.93347034,TRUE
207483,-136.5277593,52.05808776,4,SPRING1,SPRING,2/23/2019 9:19,54,17950.38875,2019,2,2/23/2019 2:39,2/23/2019 15:59,-1353.71059,1319.069135,-1.66,415,483,-168.1873988,235900.6115,0.334453377,5.439900599,722.7479228,0,7.289999962,0.140000001,6.955,0.334999962,0.987338682,1,0.987338682,17950.38855,2,7.394999743,-3.745,0.964572238,TRUE
207830,-137.0080801,52.15749807,4,SPRING1,SPRING,2/23/2019 21:21,54,17950.89049,2019,1,2/23/2019 15:38,2/24/2019 3:04,35.23153569,-147.7254674,-5.04,416,330,-7.512324587,185222.0053,0.18235076,4.279551272,721.3451191,0,6.859999657,0.119999997,6.955,-0.095000343,0.996179672,0.925100675,0.921566487,17950.88984,2,7.074999809,-3.99,0.963904417,TRUE
208039,-136.5676072,52.21308718,4,SPRING1,SPRING,2/24/2019 9:19,55,17951.38688,2019,2,2/24/2019 3:03,2/24/2019 15:35,-163.6606214,455.0960748,-5.13,417,39,125.7001694,96829.32493,0.138653222,2.256065096,715.3260272,0,6.980000019,0.119999997,6.321,0.659000019,0.973054054,1,0.973054054,17951.38856,2,7.109999657,-4.56,0.918030593,TRUE
208619,-136.6005982,51.89572002,4,SPRING1,SPRING,2/24/2019 21:19,55,17951.88856,2019,1,2/24/2019 15:25,2/25/2019 3:13,-100.3209567,106.6090621,-6.37,418,119,93.67573355,154331.6564,0.104206812,3.617840252,710.9750828,0,7.210000038,0.129999995,6.321,0.889000038,0.95121985,0.345833578,0.328963764,17951.8886,2,7.289999962,-4.98,0.918702606,TRUE
209305,-136.7176422,52.31419904,4,SPRING1,SPRING,2/25/2019 9:19,56,17952.38683,2019,2,2/25/2019 3:12,2/25/2019 15:27,30.13021892,323.0333881,-6.01,419,305,-34.0701419,152689.6889,0.183836415,3.510403012,724.9390284,0,7.069999695,0.129999995,6.625,0.444999695,0.982640083,1,0.982640083,17952.38887,2,7.289999962,-5.095,0.945845049,TRUE
209528,-137.1619668,52.22653717,4,SPRING1,SPRING,2/25/2019 21:21,56,17952.89368,2019,1,2/25/2019 15:28,2/26/2019 3:15,335.7661903,-962.9098595,-6.09,420,28,177.487147,269568.7019,0.30320164,6.246709271,719.2285575,0,7.259999752,0.119999997,6.625,0.634999752,0.974724588,0.919457708,0.896218035,17952.89005,2,7.379999638,-5.72,0.941304843,TRUE
210168,-138.7161445,52.03851641,4,SPRING1,SPRING,2/26/2019 9:27,57,17953.39373,2019,2,2/26/2019 3:28,2/26/2019 15:27,-173.9186217,274.7990974,-6.98,421,168,-82.80096752,103506.1434,0.598215182,2.376489817,725.903548,0,7.419999599,0.119999997,6.346,1.073999599,0.935159085,1,0.935159085,17953.39431,2,7.379999638,-5.58,0.916278465,TRUE
210862,-137.8319744,51.57370053,4,SPRING1,SPRING,2/26/2019 21:24,57,17953.89026,2019,1,2/26/2019 15:54,2/27/2019 2:54,1886.236834,-1620.866362,-2.12,422,362,99.09903762,71540.31762,0.423007324,1.665649439,715.8400796,0,7.539999962,0.129999995,6.346,1.193999962,0.918633468,1,0.918633468,17953.8918,2,7.440000057,-5.155,0.89457317,TRUE
211126,-138.5602304,51.92671856,4,SPRING1,SPRING,2/27/2019 9:27,58,17954.39547,2019,2,2/27/2019 3:05,2/27/2019 15:48,-922.5747969,626.016154,NA,423,126,-12.67363428,257400.3724,0.222144134,5.932014032,723.1955594,0,7.399999619,0.119999997,6.375,1.024999619,0.940486585,0.266531891,0.250669668,17954.39376,2,7.399999619,NA,0.881265064,TRUE
211853,-139.0912962,51.92168205,4,SPRING1,SPRING,2/27/2019 21:29,58,17954.8973,2019,1,2/27/2019 15:38,2/28/2019 3:19,63.80040561,-432.2049016,NA,424,353,177.2008535,243193.9657,0.276437202,5.635591423,719.2204789,0,7.429999828,0.119999997,6.375,1.054999828,0.937250741,0.976104384,0.914854557,17954.89517,2,7.299999714,NA,0.904929042,TRUE
212440,-138.9853542,51.99200009,4,SPRING1,SPRING,2/28/2019 9:28,59,17955.39372,2019,2,2/28/2019 3:23,2/28/2019 15:34,-213.8943082,401.9809741,NA,425,440,122.8555161,77498.22445,0.24083446,1.803665564,716.1178324,0,7.429999828,0.119999997,6.275,1.154999828,0.925879817,1,0.925879817,17955.39481,2,7.299999714,NA,0.892708661,TRUE
212653,-137.6970261,51.85108777,4,SPRING1,SPRING,2/28/2019 21:23,59,17955.88842,2019,1,2/28/2019 15:36,3/1/2019 3:10,538.7181466,-64.16405786,NA,426,153,167.8686792,178543.9479,0.286572347,4.146040527,717.7287454,0,7.359999657,0.149999991,6.275,1.084999657,0.925895079,1,0.925895079,17955.89117,2,7.389999866,NA,0.902380024,TRUE
213083,-138.3828807,52.02339395,4,SPRING1,SPRING,3/1/2019 9:25,60,17956.39366,2019,2,3/1/2019 3:03,3/1/2019 15:48,-462.1694246,348.8786749,NA,427,83,-144.3820753,208843.0179,0.327046738,4.787843835,726.9904962,0,7.309999943,0.149999991,6.517,0.792999943,0.953800037,1,0.953800037,17956.39301,3,7.309999943,NA,0.926115931,TRUE
213542,-138.839625,51.90111141,4,SPRING1,SPRING,3/1/2019 21:27,60,17956.89549,2019,1,3/1/2019 15:43,3/2/2019 3:11,63.85779978,-285.7164069,NA,428,42,-16.63171633,173675.0916,0.160932556,4.004737276,722.7902007,0,7.21999979,0.149999991,6.517,0.70299979,0.960779051,0.883354246,0.848708254,17956.89421,3,7.25,NA,0.934883181,TRUE
214432,-137.6269359,51.89470024,4,SPRING1,SPRING,3/2/2019 9:22,61,17957.38689,2019,2,3/2/2019 3:14,3/2/2019 15:30,-98.85272405,769.1486051,NA,429,432,-50.27658503,42472.09724,0.214921272,0.980701663,721.7977839,0,7.25,0.119999997,6.396,0.854,0.957326094,1,0.957326094,17957.39077,3,7.374999762,NA,0.913763684,TRUE
214777,-137.2323197,51.75650578,4,SPRING1,SPRING,3/2/2019 21:21,61,17957.88702,2019,1,3/2/2019 15:34,3/3/2019 3:07,1028.259595,-581.9750939,NA,430,277,30.04246081,143070.5228,0.160982147,3.331485624,715.7493628,0,7.199999809,0.140000001,6.396,0.803999809,0.955818058,1,0.955818058,17957.8896,3,7.309999704,NA,0.918853289,TRUE
215277,-137.2371257,51.7539,4,SPRING1,SPRING,3/3/2019 9:20,62,17958.38885,2019,2,3/3/2019 3:17,3/3/2019 15:24,20.24334198,99.82572623,NA,431,277,-131.1393131,440.6726941,0.054559891,0.01020196,719.915067,0,7.199999809,0.140000001,6.583,0.616999809,0.969762485,1,0.969762485,17958.38955,3,7.329999924,NA,0.935407686,TRUE
